1000000	21000000	7601.9824
2000000	21000000	7490.049
3000000	21000000	5843.8887
4000000	21000000	5776.7876
5000000	21000000	6850.739
6000000	21000000	14247.597
7000000	21000000	14965.942
8000000	21000000	11424.646
9000000	21000000	14330.702
10000000	21000000	16845.09
11000000	21000000	14724.738
12000000	21000000	13775.83
13000000	21000000	8405.68
14000000	21000000	7173.3228
15000000	21000000	8313.861
16000000	21000000	9583.444
17000000	21000000	18853.566
18000000	21000000	26817.08
19000000	21000000	49823.68
20000000	21000000	217500.3
21000000	21000000	654036.44
0	22000000	5148.2354
1000000	22000000	3694.035
2000000	22000000	3481.2666
3000000	22000000	2110.0886
4000000	22000000	2043.746
5000000	22000000	2232.1147
6000000	22000000	9332.395
7000000	22000000	6440.656
8000000	22000000	15340.274
9000000	22000000	10121.775
10000000	22000000	12159.663
11000000	22000000	16471.336
12000000	22000000	8470.253
13000000	22000000	3593.9758
14000000	22000000	2998.3452
15000000	22000000	3087.1108
16000000	22000000	4043.5544
17000000	22000000	12008.74
18000000	22000000	10361.815
19000000	22000000	20250.701
20000000	22000000	31869.047
21000000	22000000	116267.47
22000000	22000000	861435.06
0	23000000	6431.042
1000000	23000000	5212.177
2000000	23000000	5800.6157
3000000	23000000	4683.32
4000000	23000000	4766.029
5000000	23000000	5495.5967
6000000	23000000	10816.064
7000000	23000000	9634.046
8000000	23000000	9777.534
9000000	23000000	10567.111
10000000	23000000	11646.465
11000000	23000000	11670.623
12000000	23000000	10680.317
13000000	23000000	7655.1226
14000000	23000000	6661.907
15000000	23000000	6571.936
16000000	23000000	8309.367
17000000	23000000	14825.94
18000000	23000000	16424.057
19000000	23000000	23785.97
20000000	23000000	32103.451
21000000	23000000	45381.406
22000000	23000000	156101.34
23000000	23000000	673363.44
0	24000000	6550.941
1000000	24000000	6023.955
2000000	24000000	7745.77
3000000	24000000	7627.154
4000000	24000000	8136.228
5000000	24000000	9394.95
6000000	24000000	10289.812
7000000	24000000	10700.838
8000000	24000000	5668.915
9000000	24000000	9498.135
10000000	24000000	9969.7295
11000000	24000000	7301.8384
12000000	24000000	11207.013
13000000	24000000	12228.159
14000000	24000000	11004.75
15000000	24000000	10930.415
16000000	24000000	12892.726
17000000	24000000	15940.789
18000000	24000000	21722.516
19000000	24000000	24704.867
20000000	24000000	32739.938
21000000	24000000	28872.785
22000000	24000000	24480.05
23000000	24000000	153573.4
24000000	24000000	643201.94
0	25000000	7163.9634
1000000	25000000	6597.981
2000000	25000000	7275.3457
3000000	25000000	6792.6416
4000000	25000000	7114.312
5000000	25000000	7774.2104
6000000	25000000	10433.384
7000000	25000000	10667.69
8000000	25000000	6375.5967
9000000	25000000	9476.395
10000000	25000000	10095.284
11000000	25000000	8024.4966
12000000	25000000	11072.542
13000000	25000000	10181.058
14000000	25000000	9149.465
15000000	25000000	9317.954
16000000	25000000	10441.619
17000000	25000000	15137.673
18000000	25000000	17666.82
19000000	25000000	20331.174
20000000	25000000	25766.666
21000000	25000000	23773.373
22000000	25000000	19229.416
23000000	25000000	49556.86
24000000	25000000	141559.16
25000000	25000000	653546.1
0	26000000	6490.4434
1000000	26000000	5374.3496
2000000	26000000	5874.2847
3000000	26000000	4813.723
4000000	26000000	5095.641
5000000	26000000	5633.5835
6000000	26000000	10043.268
7000000	26000000	9534.785
8000000	26000000	8010.2876
9000000	26000000	9887.075
10000000	26000000	10728.806
11000000	26000000	9713.967
12000000	26000000	10784.308
13000000	26000000	7772.762
14000000	26000000	6963.5796
15000000	26000000	6793.733
16000000	26000000	8120.805
17000000	26000000	13482.167
18000000	26000000	13909.543
19000000	26000000	17385.387
20000000	26000000	20747.344
21000000	26000000	21942.217
22000000	26000000	21572.195
23000000	26000000	39251.902
24000000	26000000	62489.02
25000000	26000000	176847.05
26000000	26000000	649196.6
0	27000000	5189.1533
1000000	27000000	3942.3945
2000000	27000000	3833.926
3000000	27000000	2630.4763
4000000	27000000	2682.6638
5000000	27000000	3012.1777
6000000	27000000	8789.039
7000000	27000000	8030.4624
8000000	27000000	10556.066
9000000	27000000	10307.342
10000000	27000000	11995.174
11000000	27000000	12735.105
12000000	27000000	9027.854
13000000	27000000	4659.583
14000000	27000000	3936.3682
15000000	27000000	3823.174
16000000	27000000	4527.46
17000000	27000000	10392.79
18000000	27000000	9226.191
19000000	27000000	13521.873
20000000	27000000	15894.232
21000000	27000000	20929.309
22000000	27000000	27714.87
23000000	27000000	29889.86
24000000	27000000	28351.518
25000000	27000000	45888.305
26000000	27000000	141724.86
27000000	27000000	685457.2
0	28000000	3422.0576
1000000	28000000	2415.3767
2000000	28000000	2337.8918
3000000	28000000	1471.1061
4000000	28000000	1406.2556
5000000	28000000	1534.8368
6000000	28000000	5578.88
7000000	28000000	4011.6516
8000000	28000000	11180.878
9000000	28000000	7619.557
10000000	28000000	8042.787
11000000	28000000	10561.847
12000000	28000000	5138.8594
13000000	28000000	2581.5342
14000000	28000000	2136.2324
15000000	28000000	2145.715
16000000	28000000	2601.2778
17000000	28000000	5994.02
18000000	28000000	4338.2866
19000000	28000000	6583.349
20000000	28000000	6395.9746
21000000	28000000	10892.403
22000000	28000000	22256.215
23000000	28000000	14376.083
24000000	28000000	9643.129
25000000	28000000	13913.275
26000000	28000000	24671.88
27000000	28000000	173109.73
28000000	28000000	829944.06
0	29000000	3219.1702
1000000	29000000	2344.319
2000000	29000000	2406.8345
3000000	29000000	1317.7411
4000000	29000000	1343.8772
5000000	29000000	1375.7094
6000000	29000000	5360.8306
7000000	29000000	3510.2842
8000000	29000000	11000.496
9000000	29000000	6447.5557
10000000	29000000	6741.897
11000000	29000000	9929.957
12000000	29000000	4686.0264
13000000	29000000	2146.1194
14000000	29000000	1963.2239
15000000	29000000	1996.2482
16000000	29000000	2342.2207
17000000	29000000	4987.467
18000000	29000000	3655.4175
19000000	29000000	5408.308
20000000	29000000	4900.239
21000000	29000000	8295.691
22000000	29000000	17159.072
23000000	29000000	10836.638
24000000	29000000	6609.4585
25000000	29000000	9025.511
26000000	29000000	14712.428
27000000	29000000	38459.61
28000000	29000000	203360.6
29000000	29000000	952425.3
0	30000000	5756.568
1000000	30000000	4203.956
2000000	30000000	4383.416
3000000	30000000	3113.239
4000000	30000000	3077.4858
5000000	30000000	3419.1406
6000000	30000000	9414.2
7000000	30000000	7307.4766
8000000	30000000	10138.483
9000000	30000000	9695.692
10000000	30000000	9864.563
11000000	30000000	11122.363
12000000	30000000	9387.285
13000000	30000000	5728.338
14000000	30000000	4682.8647
15000000	30000000	4428.6367
16000000	30000000	5640.61
17000000	30000000	11766.981
18000000	30000000	8650.239
19000000	30000000	11142.627
20000000	30000000	10718.333
21000000	30000000	12998.818
22000000	30000000	16211.956
23000000	30000000	16016.624
24000000	30000000	14476.241
25000000	30000000	18654.863
26000000	30000000	25248.945
27000000	30000000	41459.344
28000000	30000000	55805.164
29000000	30000000	113997.49
30000000	30000000	695673.3
0	31000000	6380.1436
1000000	31000000	5820.902
2000000	31000000	7713.07
3000000	31000000	7892.865
4000000	31000000	8647.946
5000000	31000000	9878.334
6000000	31000000	8493.378
7000000	31000000	8402.308
8000000	31000000	4077.1482
9000000	31000000	6788.6094
10000000	31000000	6985.91
11000000	31000000	4689.3813
12000000	31000000	9985.574
13000000	31000000	12816.262
14000000	31000000	11631.192
15000000	31000000	11556.538
16000000	31000000	13102.494
17000000	31000000	12985.4
18000000	31000000	14864.109
19000000	31000000	13115.279
20000000	31000000	13563.057
21000000	31000000	10190.934
22000000	31000000	5443.727
23000000	31000000	12402.051
24000000	31000000	21444.217
25000000	31000000	20709.412
26000000	31000000	20128.25
27000000	31000000	16118.087
28000000	31000000	10146.251
29000000	31000000	11698.908
30000000	31000000	117516.305
31000000	31000000	618906.94
0	32000000	6555.954
1000000	32000000	5900.712
2000000	32000000	8443.394
3000000	32000000	8067.923
4000000	32000000	8495.57
5000000	32000000	9464.999
6000000	32000000	8588.834
7000000	32000000	8588.472
8000000	32000000	4507.8687
9000000	32000000	6861.1777
10000000	32000000	6679.1675
11000000	32000000	4907.7183
12000000	32000000	9788.469
13000000	32000000	12496.616
14000000	32000000	11386.554
15000000	32000000	11138.283
16000000	32000000	12324.415
17000000	32000000	12967.176
18000000	32000000	13837.035
19000000	32000000	11775.626
20000000	32000000	11727.919
21000000	32000000	9219.999
22000000	32000000	5408.2334
23000000	32000000	11411.098
24000000	32000000	17857.6
25000000	32000000	16996.977
26000000	32000000	16458.703
27000000	32000000	13125.673
28000000	32000000	8232.916
29000000	32000000	9434.423
30000000	32000000	45947.582
31000000	32000000	187482.66
32000000	32000000	626333.9
0	33000000	8560.06
1000000	33000000	7535.8247
2000000	33000000	8671.228
3000000	33000000	7786.889
4000000	33000000	7804.066
5000000	33000000	9141.016
6000000	33000000	11356.262
7000000	33000000	9771.335
8000000	33000000	6573.1895
9000000	33000000	7906.517
10000000	33000000	7929.933
11000000	33000000	6858.627
12000000	33000000	12121.59
13000000	33000000	11638.441
14000000	33000000	10030.952
15000000	33000000	10294.264
16000000	33000000	11696.159
17000000	33000000	15264.296
18000000	33000000	13638.644
19000000	33000000	13099.738
20000000	33000000	12483.377
21000000	33000000	10863.562
22000000	33000000	7582.6006
23000000	33000000	12040.72
24000000	33000000	15564.063
25000000	33000000	16248.781
26000000	33000000	16323.616
27000000	33000000	14421.762
28000000	33000000	9476.989
29000000	33000000	9912.452
30000000	33000000	35822.75
31000000	33000000	65951.67
32000000	33000000	143518.98
33000000	33000000	544379.0
0	34000000	8152.8193
1000000	34000000	9441.346
2000000	34000000	12980.102
3000000	34000000	14608.887
4000000	34000000	15319.679
5000000	34000000	15714.079
6000000	34000000	7318.456
7000000	34000000	8245.816
8000000	34000000	2668.704
9000000	34000000	5737.3735
10000000	34000000	5388.088
11000000	34000000	3212.8386
12000000	34000000	8745.68
13000000	34000000	16384.074
14000000	34000000	18054.416
15000000	34000000	18427.162
16000000	34000000	18487.926
17000000	34000000	11291.293
18000000	34000000	14044.707
19000000	34000000	11214.725
20000000	34000000	11220.983
21000000	34000000	7422.3604
22000000	34000000	3261.414
23000000	34000000	7888.6533
24000000	34000000	14500.189
25000000	34000000	12886.139
26000000	34000000	10586.064
27000000	34000000	6763.5947
28000000	34000000	3783.0273
29000000	34000000	3854.045
30000000	34000000	11823.465
31000000	34000000	37239.758
32000000	34000000	45014.52
33000000	34000000	133654.05
34000000	34000000	619069.4
0	35000000	8988.979
1000000	35000000	10064.253
2000000	35000000	13221.42
3000000	35000000	14235.615
4000000	35000000	14592.236
5000000	35000000	14656.984
6000000	35000000	8079.6484
7000000	35000000	8988.124
8000000	35000000	3243.3862
9000000	35000000	6317.2056
10000000	35000000	6015.2607
11000000	35000000	3666.7253
12000000	35000000	9492.867
13000000	35000000	15489.413
14000000	35000000	16282.773
15000000	35000000	17295.625
16000000	35000000	16893.018
17000000	35000000	11260.601
18000000	35000000	13669.736
19000000	35000000	11046.711
20000000	35000000	11350.663
21000000	35000000	7682.9497
22000000	35000000	3449.144
23000000	35000000	7863.4893
24000000	35000000	12928.037
25000000	35000000	11928.491
26000000	35000000	9883.391
27000000	35000000	6537.203
28000000	35000000	3758.7283
29000000	35000000	3787.7832
30000000	35000000	10486.401
31000000	35000000	26497.182
32000000	35000000	30296.012
33000000	35000000	64161.676
34000000	35000000	153055.88
35000000	35000000	619410.25
0	36000000	9443.358
1000000	36000000	10193.474
2000000	36000000	12123.383
3000000	36000000	12880.316
4000000	36000000	13193.861
5000000	36000000	14352.521
6000000	36000000	9060.321
7000000	36000000	9629.835
8000000	36000000	3533.3718
9000000	36000000	6522.27
10000000	36000000	6476.669
11000000	36000000	4264.2163
12000000	36000000	10055.759
13000000	36000000	14712.709
14000000	36000000	14657.376
15000000	36000000	15436.316
16000000	36000000	15746.831
17000000	36000000	11632.77
18000000	36000000	13549.899
19000000	36000000	11285.834
20000000	36000000	11329.197
21000000	36000000	8100.0356
22000000	36000000	3684.2915
23000000	36000000	7770.1973
24000000	36000000	12343.557
25000000	36000000	11271.656
26000000	36000000	9661.199
27000000	36000000	6593.987
28000000	36000000	3851.3127
29000000	36000000	3950.1743
30000000	36000000	10333.94
31000000	36000000	23655.658
32000000	36000000	26049.953
33000000	36000000	47523.223
34000000	36000000	80769.36
35000000	36000000	151779.81
36000000	36000000	561200.44
0	37000000	8294.682
1000000	37000000	6313.2964
2000000	37000000	6217.381
3000000	37000000	4393.3945
4000000	37000000	4158.245
5000000	37000000	4926.145
6000000	37000000	11830.302
7000000	37000000	9157.483
8000000	37000000	10145.572
9000000	37000000	8966.075
10000000	37000000	9427.862
11000000	37000000	10787.015
12000000	37000000	11090.775
13000000	37000000	6455.7495
14000000	37000000	5245.927
15000000	37000000	5327.8745
16000000	37000000	5985.894
17000000	37000000	11113.725
18000000	37000000	8875.902
19000000	37000000	10749.793
20000000	37000000	10059.155
21000000	37000000	11782.928
22000000	37000000	11454.113
23000000	37000000	10778.049
24000000	37000000	8682.982
25000000	37000000	9901.943
26000000	37000000	11524.399
27000000	37000000	13079.381
28000000	37000000	10317.573
29000000	37000000	9991.538
30000000	37000000	17234.41
31000000	37000000	12877.577
32000000	37000000	15313.747
33000000	37000000	30198.668
34000000	37000000	22147.701
35000000	37000000	35087.605
36000000	37000000	150303.84
37000000	37000000	650412.06
0	38000000	5637.119
1000000	38000000	3898.3875
2000000	38000000	4322.1733
3000000	38000000	2440.7336
4000000	38000000	2219.5552
5000000	38000000	2508.1262
6000000	38000000	9266.549
7000000	38000000	5755.188
8000000	38000000	11916.981
9000000	38000000	7635.618
10000000	38000000	8213.833
11000000	38000000	11498.882
12000000	38000000	8361.919
13000000	38000000	4166.3643
14000000	38000000	3281.657
15000000	38000000	2995.378
16000000	38000000	3708.2363
17000000	38000000	9817.8955
18000000	38000000	5791.048
19000000	38000000	7323.579
20000000	38000000	6060.814
21000000	38000000	9237.494
22000000	38000000	14351.183
23000000	38000000	9608.475
24000000	38000000	5909.4346
25000000	38000000	7254.197
26000000	38000000	9371.521
27000000	38000000	12880.067
28000000	38000000	13884.613
29000000	38000000	13440.733
30000000	38000000	17118.174
31000000	38000000	7906.8384
32000000	38000000	9640.326
33000000	38000000	16790.812
34000000	38000000	9462.677
35000000	38000000	12901.521
36000000	38000000	25065.443
37000000	38000000	161838.64
38000000	38000000	776766.6
0	39000000	6125.765
1000000	39000000	4994.759
2000000	39000000	7254.5503
3000000	39000000	5652.32
4000000	39000000	6079.62
5000000	39000000	6762.569
6000000	39000000	8532.606
7000000	39000000	7301.96
8000000	39000000	5822.9023
9000000	39000000	7179.713
10000000	39000000	6638.3115
11000000	39000000	6028.8496
12000000	39000000	9286.691
13000000	39000000	9294.205
14000000	39000000	8763.652
15000000	39000000	7743.787
16000000	39000000	8836.946
17000000	39000000	11586.086
18000000	39000000	10257.995
19000000	39000000	9101.322
20000000	39000000	7655.8813
21000000	39000000	7159.0693
22000000	39000000	5185.4385
23000000	39000000	8098.233
24000000	39000000	9559.338
25000000	39000000	8942.033
26000000	39000000	9202.4375
27000000	39000000	7562.2773
28000000	39000000	5185.5005
29000000	39000000	5283.675
30000000	39000000	10748.774
31000000	39000000	13474.372
32000000	39000000	15438.965
33000000	39000000	18215.193
34000000	39000000	17620.945
35000000	39000000	20796.428
36000000	39000000	33107.652
37000000	39000000	38162.418
38000000	39000000	118527.31
39000000	39000000	689128.94
0	40000000	8121.112
1000000	40000000	7706.1943
2000000	40000000	8927.91
3000000	40000000	8486.405
4000000	40000000	8757.016
5000000	40000000	10416.623
6000000	40000000	11455.792
7000000	40000000	12285.195
8000000	40000000	4424.579
9000000	40000000	8695.443
10000000	40000000	9431.186
11000000	40000000	6161.1914
12000000	40000000	11591.367
13000000	40000000	11956.904
14000000	40000000	10033.911
15000000	40000000	10040.169
16000000	40000000	10946.532
17000000	40000000	11506.997
18000000	40000000	13066.928
19000000	40000000	12673.38
20000000	40000000	14505.783
21000000	40000000	10733.686
22000000	40000000	4572.35
23000000	40000000	9136.702
24000000	40000000	13150.991
25000000	40000000	11861.855
26000000	40000000	10646.61
27000000	40000000	8016.992
28000000	40000000	3977.1755
29000000	40000000	3643.8164
30000000	40000000	9377.998
31000000	40000000	16460.178
32000000	40000000	15879.017
33000000	40000000	18935.465
34000000	40000000	21400.207
35000000	40000000	25534.123
36000000	40000000	34020.668
37000000	40000000	28616.791
38000000	40000000	29593.889
39000000	40000000	156523.44
40000000	40000000	604529.56
0	41000000	9471.883
1000000	41000000	7354.392
2000000	41000000	6381.193
3000000	41000000	4147.4556
4000000	41000000	4008.8904
5000000	41000000	4520.642
6000000	41000000	12192.055
7000000	41000000	10076.355
8000000	41000000	10806.689
9000000	41000000	9909.713
10000000	41000000	11069.589
11000000	41000000	12260.261
12000000	41000000	11103.207
13000000	41000000	5926.471
14000000	41000000	4828.651
15000000	41000000	4644.266
16000000	41000000	5158.8555
17000000	41000000	10254.365
18000000	41000000	8053.188
19000000	41000000	10192.37
20000000	41000000	10092.978
21000000	41000000	12025.876
22000000	41000000	11827.23
23000000	41000000	10271.282
24000000	41000000	7823.2603
25000000	41000000	8924.978
26000000	41000000	10278.179
27000000	41000000	12225.837
28000000	41000000	9610.805
29000000	41000000	8829.815
30000000	41000000	13682.579
31000000	41000000	8633.622
32000000	41000000	9530.123
33000000	41000000	14233.832
34000000	41000000	9523.204
35000000	41000000	11628.743
36000000	41000000	15286.367
37000000	41000000	28962.44
38000000	41000000	36697.645
39000000	41000000	46405.562
40000000	41000000	134047.23
41000000	41000000	661478.3
0	42000000	11726.596
1000000	42000000	8239.635
2000000	42000000	6465.991
3000000	42000000	3377.8276
4000000	42000000	3021.1226
5000000	42000000	3276.141
6000000	42000000	10802.766
7000000	42000000	7404.261
8000000	42000000	13441.549
9000000	42000000	8436.0
10000000	42000000	8537.866
11000000	42000000	11797.71
12000000	42000000	9837.197
13000000	42000000	4338.928
14000000	42000000	3775.205
15000000	42000000	3685.4834
16000000	42000000	4327.62
17000000	42000000	10163.298
18000000	42000000	6014.6045
19000000	42000000	7401.4897
20000000	42000000	6169.6675
21000000	42000000	8893.681
22000000	42000000	12544.351
23000000	42000000	8310.195
24000000	42000000	5084.363
25000000	42000000	6430.7515
26000000	42000000	7867.7954
27000000	42000000	10297.297
28000000	42000000	10961.66
29000000	42000000	10433.435
30000000	42000000	12958.725
31000000	42000000	6228.315
32000000	42000000	7424.0625
33000000	42000000	11850.939
34000000	42000000	6191.0527
35000000	42000000	7737.7344
36000000	42000000	9172.194
37000000	42000000	21195.492
38000000	42000000	29016.336
39000000	42000000	20653.092
40000000	42000000	25222.12
41000000	42000000	164734.39
42000000	42000000	735328.2
0	43000000	19094.406
1000000	43000000	21635.762
2000000	43000000	17137.52
3000000	43000000	14694.1875
4000000	43000000	13373.638
5000000	43000000	13875.233
6000000	43000000	8058.734
7000000	43000000	9955.731
8000000	43000000	4185.365
9000000	43000000	6117.0015
10000000	43000000	5361.869
11000000	43000000	3996.4167
12000000	43000000	9493.149
13000000	43000000	11208.079
14000000	43000000	12840.774
15000000	43000000	15051.3955
16000000	43000000	13345.657
17000000	43000000	9232.493
18000000	43000000	9275.01
19000000	43000000	7307.9775
20000000	43000000	6832.3296
21000000	43000000	5272.758
22000000	43000000	2643.375
23000000	43000000	4843.259
24000000	43000000	6189.1724
25000000	43000000	6295.488
26000000	43000000	5342.3447
27000000	43000000	3899.0103
28000000	43000000	2573.0667
29000000	43000000	2664.7734
30000000	43000000	5460.3384
31000000	43000000	9309.587
32000000	43000000	10629.236
33000000	43000000	12317.926
34000000	43000000	16317.059
35000000	43000000	17827.113
36000000	43000000	18833.23
37000000	43000000	11445.196
38000000	43000000	8928.3125
39000000	43000000	18489.486
40000000	43000000	27003.732
41000000	43000000	28404.168
42000000	43000000	120584.78
43000000	43000000	667701.4
0	46000000	18835.027
1000000	46000000	28155.025
2000000	46000000	18789.258
3000000	46000000	19129.498
4000000	46000000	16460.865
5000000	46000000	14960.416
6000000	46000000	4724.541
7000000	46000000	7903.6
8000000	46000000	1962.3351
9000000	46000000	4137.873
10000000	46000000	3745.129
11000000	46000000	2171.3513
12000000	46000000	5271.2407
13000000	46000000	8979.806
14000000	46000000	13160.449
15000000	46000000	16684.422
16000000	46000000	12092.728
17000000	46000000	5117.0444
18000000	46000000	6173.191
19000000	46000000	4957.3643
20000000	46000000	5182.535
21000000	46000000	3292.0713
22000000	46000000	1331.3
23000000	46000000	2539.7285
24000000	46000000	4236.6167
25000000	46000000	4335.3345
26000000	46000000	2917.1677
27000000	46000000	2054.3738
28000000	46000000	1473.8733
29000000	46000000	1460.8419
30000000	46000000	2803.778
31000000	46000000	6563.2515
32000000	46000000	6874.457
33000000	46000000	7825.255
34000000	46000000	14279.184
35000000	46000000	15317.046
36000000	46000000	14587.957
37000000	46000000	6330.0254
38000000	46000000	4364.068
39000000	46000000	8838.171
40000000	46000000	14208.257
41000000	46000000	11457.033
42000000	46000000	24947.418
43000000	46000000	176489.62
46000000	46000000	742557.0
0	47000000	16370.166
1000000	47000000	21134.377
2000000	47000000	17041.01
3000000	47000000	15871.965
4000000	47000000	14694.035
5000000	47000000	14117.849
6000000	47000000	6199.0796
7000000	47000000	8469.68
8000000	47000000	2341.1863
9000000	47000000	4463.2334
10000000	47000000	4090.392
11000000	47000000	2466.5894
12000000	47000000	7229.9004
13000000	47000000	10722.637
14000000	47000000	12699.6
15000000	47000000	15069.729
16000000	47000000	12710.153
17000000	47000000	6919.497
18000000	47000000	8012.913
19000000	47000000	6215.913
20000000	47000000	6435.674
21000000	47000000	4276.209
22000000	47000000	1618.0676
23000000	47000000	3480.1763
24000000	47000000	5537.915
25000000	47000000	5200.891
26000000	47000000	3958.8467
27000000	47000000	2565.463
28000000	47000000	1687.6246
29000000	47000000	1580.2013
30000000	47000000	3678.8428
31000000	47000000	8377.519
32000000	47000000	8610.832
33000000	47000000	9993.622
