12000000	31000000	2405.1528
13000000	31000000	4897.7485
14000000	31000000	4009.5903
15000000	31000000	4232.385
16000000	31000000	4901.5083
17000000	31000000	7184.663
18000000	31000000	9086.341
19000000	31000000	8401.664
20000000	31000000	9161.208
21000000	31000000	6777.424
22000000	31000000	5919.6675
23000000	31000000	9278.702
24000000	31000000	9602.743
25000000	31000000	9337.589
26000000	31000000	3279.613
29000000	31000000	14126.504
30000000	31000000	229213.08
31000000	31000000	965933.44
0	32000000	8328.243
1000000	32000000	8472.077
2000000	32000000	9808.192
3000000	32000000	11102.261
4000000	32000000	6893.289
5000000	32000000	6370.044
6000000	32000000	2567.3022
7000000	32000000	1827.5684
8000000	32000000	2437.2402
9000000	32000000	2141.1196
10000000	32000000	2813.976
11000000	32000000	2285.8457
12000000	32000000	1349.8785
13000000	32000000	3385.881
14000000	32000000	2914.6968
15000000	32000000	3032.7708
16000000	32000000	3023.9102
17000000	32000000	5053.299
18000000	32000000	6480.268
19000000	32000000	4893.4004
20000000	32000000	6239.79
21000000	32000000	4162.904
22000000	32000000	2952.2139
23000000	32000000	5010.93
24000000	32000000	4385.1353
25000000	32000000	6123.862
26000000	32000000	1612.7169
29000000	32000000	6514.703
30000000	32000000	48485.11
31000000	32000000	174124.17
32000000	32000000	1045926.1
0	33000000	7173.098
1000000	33000000	7343.5435
2000000	33000000	8889.65
3000000	33000000	9795.32
4000000	33000000	5247.264
5000000	33000000	4885.7974
6000000	33000000	1927.9227
7000000	33000000	1426.7716
8000000	33000000	1776.7198
9000000	33000000	1519.5682
10000000	33000000	2068.3025
11000000	33000000	1609.6395
12000000	33000000	1067.0072
13000000	33000000	2504.6545
14000000	33000000	2245.373
15000000	33000000	2191.9502
16000000	33000000	2223.3962
17000000	33000000	3673.2595
18000000	33000000	5002.4204
19000000	33000000	3570.6506
20000000	33000000	4584.7095
21000000	33000000	2997.4436
22000000	33000000	2258.835
23000000	33000000	3348.1218
24000000	33000000	3148.6765
25000000	33000000	4305.2104
26000000	33000000	1373.7925
29000000	33000000	4890.1255
30000000	33000000	28568.557
31000000	33000000	50693.973
32000000	33000000	270278.56
33000000	33000000	1068745.8
0	34000000	7637.4297
1000000	34000000	7268.461
2000000	34000000	9034.054
3000000	34000000	9170.021
4000000	34000000	5220.596
5000000	34000000	4531.7666
6000000	34000000	1761.3826
7000000	34000000	1293.9408
8000000	34000000	1682.896
9000000	34000000	1458.6472
10000000	34000000	1872.4227
11000000	34000000	1510.8752
12000000	34000000	1063.4951
13000000	34000000	2210.4338
14000000	34000000	1911.8271
15000000	34000000	1908.0824
16000000	34000000	2137.7747
17000000	34000000	3466.059
18000000	34000000	4462.8433
19000000	34000000	3582.8198
20000000	34000000	4086.6829
21000000	34000000	2814.5654
22000000	34000000	2249.5957
23000000	34000000	3304.253
24000000	34000000	3092.3086
25000000	34000000	3745.4473
26000000	34000000	1190.5392
29000000	34000000	4261.0967
30000000	34000000	22378.133
31000000	34000000	33925.863
32000000	34000000	59023.17
33000000	34000000	209177.8
34000000	34000000	1087084.6
0	35000000	7411.035
1000000	35000000	7268.396
2000000	35000000	8601.442
3000000	35000000	9505.869
4000000	35000000	5525.4126
5000000	35000000	5471.7266
6000000	35000000	2083.1438
7000000	35000000	1413.3313
8000000	35000000	1770.9556
9000000	35000000	1576.3677
10000000	35000000	2163.1025
11000000	35000000	1823.7301
12000000	35000000	1003.6259
13000000	35000000	2515.1821
14000000	35000000	2329.5776
15000000	35000000	2136.5586
16000000	35000000	2171.5947
17000000	35000000	3889.1956
18000000	35000000	4811.3447
19000000	35000000	3569.1316
20000000	35000000	4505.9883
21000000	35000000	2985.6516
22000000	35000000	2063.4446
23000000	35000000	3407.133
24000000	35000000	2996.7856
25000000	35000000	4068.8838
26000000	35000000	1159.0583
29000000	35000000	3689.6968
30000000	35000000	22811.113
31000000	35000000	29161.176
32000000	35000000	41503.81
33000000	35000000	64806.336
34000000	35000000	240780.28
35000000	35000000	1007502.44
0	36000000	8046.8325
1000000	36000000	8398.482
2000000	36000000	9718.989
3000000	36000000	9638.094
4000000	36000000	7141.4067
5000000	36000000	6090.1665
6000000	36000000	2738.3457
7000000	36000000	2101.9421
8000000	36000000	2546.7166
9000000	36000000	2364.0464
10000000	36000000	2861.5056
11000000	36000000	2210.5894
12000000	36000000	1632.9565
13000000	36000000	3260.4636
14000000	36000000	2890.6714
15000000	36000000	2954.376
16000000	36000000	3331.637
17000000	36000000	5028.7217
18000000	36000000	6237.8726
19000000	36000000	5593.3066
20000000	36000000	6199.9775
21000000	36000000	4223.17
22000000	36000000	3470.5715
23000000	36000000	5253.6772
24000000	36000000	5130.9326
25000000	36000000	5160.9707
26000000	36000000	1448.7526
29000000	36000000	4908.3457
30000000	36000000	21738.852
31000000	36000000	31598.44
32000000	36000000	29060.7
33000000	36000000	33438.613
34000000	36000000	55661.613
35000000	36000000	253300.33
36000000	36000000	1017046.7
0	37000000	8472.992
1000000	37000000	8315.729
2000000	37000000	8528.143
3000000	37000000	8822.549
4000000	37000000	8556.026
5000000	37000000	8051.5625
6000000	37000000	5427.141
7000000	37000000	4253.3477
8000000	37000000	5290.6436
9000000	37000000	5072.2544
10000000	37000000	5437.527
11000000	37000000	4269.125
12000000	37000000	3576.179
13000000	37000000	6740.548
14000000	37000000	5252.026
15000000	37000000	5328.232
16000000	37000000	6190.895
17000000	37000000	8663.444
18000000	37000000	9590.553
19000000	37000000	9223.139
20000000	37000000	10010.736
21000000	37000000	8763.152
22000000	37000000	7699.514
23000000	37000000	10680.717
24000000	37000000	9962.6455
25000000	37000000	9454.866
26000000	37000000	2819.809
29000000	37000000	8433.8125
30000000	37000000	24985.754
31000000	37000000	24238.125
32000000	37000000	19379.516
33000000	37000000	18356.396
34000000	37000000	23546.244
35000000	37000000	42151.098
36000000	37000000	142896.95
37000000	37000000	852778.25
0	38000000	5891.644
1000000	38000000	5708.1665
2000000	38000000	5470.3574
3000000	38000000	4414.6226
4000000	38000000	6944.893
5000000	38000000	5237.3926
6000000	38000000	7791.0664
7000000	38000000	7529.178
8000000	38000000	7199.1245
9000000	38000000	7727.007
10000000	38000000	6076.317
11000000	38000000	6127.9297
12000000	38000000	7808.6865
13000000	38000000	7485.7236
14000000	38000000	7050.5723
15000000	38000000	6527.37
16000000	38000000	8473.216
17000000	38000000	8480.815
18000000	38000000	7644.9404
19000000	38000000	10106.111
20000000	38000000	9162.49
21000000	38000000	10684.259
22000000	38000000	12092.402
23000000	38000000	11823.014
24000000	38000000	12454.448
25000000	38000000	8786.1
26000000	38000000	6512.557
29000000	38000000	16634.54
30000000	38000000	12593.581
31000000	38000000	13868.486
32000000	38000000	8466.948
33000000	38000000	7562.7783
34000000	38000000	9389.823
35000000	38000000	11399.169
36000000	38000000	27622.807
37000000	38000000	196976.16
38000000	38000000	864710.2
0	39000000	6831.1816
1000000	39000000	6439.085
2000000	39000000	6288.0396
3000000	39000000	6264.334
4000000	39000000	7373.666
5000000	39000000	6941.866
6000000	39000000	6161.426
7000000	39000000	5022.7505
8000000	39000000	6027.8115
9000000	39000000	6084.272
10000000	39000000	5594.478
11000000	39000000	4584.592
12000000	39000000	4647.3647
13000000	39000000	6921.9756
14000000	39000000	5357.612
15000000	39000000	5552.347
16000000	39000000	6824.541
17000000	39000000	8441.491
18000000	39000000	8423.319
19000000	39000000	8910.259
20000000	39000000	9613.524
21000000	39000000	9078.742
22000000	39000000	9241.864
23000000	39000000	11744.282
24000000	39000000	11344.04
25000000	39000000	9682.276
26000000	39000000	3425.953
29000000	39000000	10352.233
30000000	39000000	16763.96
31000000	39000000	14933.563
32000000	39000000	10361.17
33000000	39000000	9015.166
34000000	39000000	10387.656
35000000	39000000	13703.577
36000000	39000000	26089.957
37000000	39000000	101591.67
38000000	39000000	229204.58
39000000	39000000	829745.8
0	40000000	6737.6416
1000000	40000000	6470.546
2000000	40000000	5974.0513
3000000	40000000	5422.8457
4000000	40000000	7258.714
5000000	40000000	6014.6357
6000000	40000000	6634.2417
7000000	40000000	6183.3047
8000000	40000000	6451.525
9000000	40000000	6916.3613
10000000	40000000	5620.7275
11000000	40000000	5318.6255
12000000	40000000	6610.5024
13000000	40000000	7468.254
14000000	40000000	5977.3916
15000000	40000000	6096.7017
16000000	40000000	8098.7627
17000000	40000000	9060.847
18000000	40000000	8671.7
19000000	40000000	10075.518
20000000	40000000	9834.552
21000000	40000000	10651.947
22000000	40000000	11563.231
23000000	40000000	13421.1
24000000	40000000	13776.625
25000000	40000000	10227.917
26000000	40000000	5407.9688
29000000	40000000	14291.652
30000000	40000000	14695.773
31000000	40000000	13208.511
32000000	40000000	8297.465
33000000	40000000	7145.1772
34000000	40000000	7944.263
35000000	40000000	9610.656
36000000	40000000	18475.521
37000000	40000000	46716.66
38000000	40000000	73485.664
39000000	40000000	180557.67
40000000	40000000	746022.06
0	41000000	6386.0254
1000000	41000000	5597.0547
2000000	41000000	5444.8774
3000000	41000000	4104.087
4000000	41000000	7012.1606
5000000	41000000	4747.6616
6000000	41000000	7265.061
7000000	41000000	7207.3257
8000000	41000000	6933.4375
9000000	41000000	8108.313
10000000	41000000	5448.819
11000000	41000000	5786.6445
12000000	41000000	9177.304
13000000	41000000	6963.8447
14000000	41000000	5995.6807
15000000	41000000	6150.271
16000000	41000000	8753.681
17000000	41000000	9437.685
18000000	41000000	7514.1655
19000000	41000000	10755.11
20000000	41000000	9230.411
21000000	41000000	12274.207
22000000	41000000	14861.936
23000000	41000000	14293.803
24000000	41000000	16105.447
25000000	41000000	9102.964
26000000	41000000	7973.578
29000000	41000000	20106.488
30000000	41000000	10086.745
31000000	41000000	11427.976
32000000	41000000	5619.097
33000000	41000000	4967.842
34000000	41000000	6171.207
35000000	41000000	6327.8267
36000000	41000000	13962.159
37000000	41000000	34629.098
38000000	41000000	63629.926
39000000	41000000	68917.51
40000000	41000000	278860.3
41000000	41000000	797804.5
0	42000000	7738.728
1000000	42000000	7645.306
2000000	42000000	7644.5806
3000000	42000000	8146.848
4000000	42000000	7142.745
5000000	42000000	7246.721
6000000	42000000	4306.9214
7000000	42000000	3226.3188
8000000	42000000	4167.972
9000000	42000000	3459.8586
10000000	42000000	4301.0957
11000000	42000000	3662.343
12000000	42000000	2306.2817
13000000	42000000	5179.724
14000000	42000000	4180.6914
15000000	42000000	4260.5034
16000000	42000000	4821.292
17000000	42000000	6783.9365
18000000	42000000	7738.065
19000000	42000000	6748.271
20000000	42000000	8015.892
21000000	42000000	6205.3457
22000000	42000000	5029.5195
23000000	42000000	7986.9946
24000000	42000000	7177.904
25000000	42000000	8415.217
26000000	42000000	2066.7131
29000000	42000000	5891.2217
30000000	42000000	17162.818
31000000	42000000	14521.8955
32000000	42000000	11635.257
33000000	42000000	10001.647
34000000	42000000	10944.419
35000000	42000000	13794.226
36000000	42000000	20054.797
37000000	42000000	31970.684
38000000	42000000	24912.67
39000000	42000000	41338.492
40000000	42000000	74218.59
41000000	42000000	110669.93
42000000	42000000	994386.44
0	43000000	9031.868
1000000	43000000	8938.573
2000000	43000000	9429.324
3000000	43000000	9210.134
4000000	43000000	7617.23
5000000	43000000	6962.109
6000000	43000000	3592.6885
7000000	43000000	2669.6794
8000000	43000000	3261.1155
9000000	43000000	2876.0059
10000000	43000000	3486.68
11000000	43000000	2635.0498
12000000	43000000	1989.1309
13000000	43000000	3888.5127
14000000	43000000	3200.2363
15000000	43000000	3313.9165
16000000	43000000	3638.0613
17000000	43000000	5498.7383
18000000	43000000	6737.4097
19000000	43000000	5748.174
20000000	43000000	6532.1216
21000000	43000000	4973.714
22000000	43000000	3803.9556
23000000	43000000	6417.5874
24000000	43000000	5579.416
25000000	43000000	6126.67
26000000	43000000	1663.3325
29000000	43000000	4229.5435
30000000	43000000	15788.057
31000000	43000000	16583.576
32000000	43000000	13783.633
33000000	43000000	12128.632
34000000	43000000	13825.513
35000000	43000000	16528.496
36000000	43000000	21274.35
37000000	43000000	25844.764
38000000	43000000	17687.273
39000000	43000000	26418.447
40000000	43000000	33535.684
41000000	43000000	39185.46
42000000	43000000	184050.64
43000000	43000000	929602.25
0	44000000	9910.928
1000000	44000000	8887.875
2000000	44000000	9771.824
3000000	44000000	8887.267
4000000	44000000	6961.5063
5000000	44000000	5647.0684
6000000	44000000	3104.0542
7000000	44000000	2321.1196
8000000	44000000	2664.1548
9000000	44000000	2635.2957
10000000	44000000	2821.3628
11000000	44000000	2176.7935
12000000	44000000	1911.204
13000000	44000000	3268.3884
14000000	44000000	2649.767
15000000	44000000	2634.4841
16000000	44000000	3157.925
17000000	44000000	4767.1963
18000000	44000000	5540.8247
19000000	44000000	5097.107
20000000	44000000	5293.8555
21000000	44000000	4246.8105
22000000	44000000	3704.553
23000000	44000000	5423.024
24000000	44000000	5035.2856
25000000	44000000	5253.9106
26000000	44000000	1790.5205
29000000	44000000	4414.598
30000000	44000000	12247.215
31000000	44000000	14839.932
32000000	44000000	12200.301
33000000	44000000	11247.016
34000000	44000000	13111.422
35000000	44000000	14223.907
36000000	44000000	17450.486
37000000	44000000	19100.38
38000000	44000000	14867.55
39000000	44000000	18831.195
40000000	44000000	22521.678
41000000	44000000	26375.938
42000000	44000000	46636.57
43000000	44000000	207563.75
44000000	44000000	931916.7
0	45000000	9028.4795
1000000	45000000	8390.278
2000000	45000000	9045.181
3000000	45000000	7289.79
4000000	45000000	7109.246
5000000	45000000	4858.3726
6000000	45000000	3014.1006
7000000	45000000	2529.931
8000000	45000000	2705.86
9000000	45000000	2643.649
10000000	45000000	2659.5107
11000000	45000000	2334.4844
12000000	45000000	2336.1538
13000000	45000000	3023.9075
14000000	45000000	2614.8098
15000000	45000000	2731.5134
16000000	45000000	3275.7812
17000000	45000000	4412.875
18000000	45000000	5241.5156
19000000	45000000	5371.5405
20000000	45000000	5163.8496
21000000	45000000	4554.9927
22000000	45000000	4288.0107
23000000	45000000	5484.022
24000000	45000000	5410.7734
25000000	45000000	4745.5894
26000000	45000000	2160.3823
29000000	45000000	5295.1294
30000000	45000000	9726.325
31000000	45000000	14294.064
32000000	45000000	9980.14
33000000	45000000	9310.731
34000000	45000000	10761.218
35000000	45000000	11122.671
36000000	45000000	15066.443
37000000	45000000	16120.631
38000000	45000000	15260.588
39000000	45000000	15983.186
40000000	45000000	20084.115
41000000	45000000	24765.281
42000000	45000000	28683.8
43000000	45000000	57205.258
44000000	45000000	214860.84
45000000	45000000	862395.44
0	46000000	7046.0386
1000000	46000000	7070.111
2000000	46000000	7296.6943
3000000	46000000	6383.0166
4000000	46000000	5621.807
5000000	46000000	4319.12
6000000	46000000	2210.5803
7000000	46000000	1795.7148
8000000	46000000	2066.437
9000000	46000000	1980.9443
10000000	46000000	2172.282
11000000	46000000	1928.5381
12000000	46000000	1513.1482
13000000	46000000	2414.591
14000000	46000000	2121.9194
15000000	46000000	2140.4019
16000000	46000000	2445.0825
17000000	46000000	3636.7935
18000000	46000000	4184.325
19000000	46000000	4362.0215
20000000	46000000	3985.5027
21000000	46000000	3238.3882
22000000	46000000	2931.4321
23000000	46000000	3888.1177
24000000	46000000	4061.2705
25000000	46000000	3566.8086
26000000	46000000	1464.4656
29000000	46000000	3437.6843
30000000	46000000	8670.9
31000000	46000000	12187.058
32000000	46000000	9432.122
33000000	46000000	8345.75
34000000	46000000	9579.223
35000000	46000000	10578.607
36000000	46000000	12711.89
37000000	46000000	11796.875
38000000	46000000	10156.099
39000000	46000000	11468.385
40000000	46000000	12573.038
41000000	46000000	14547.538
42000000	46000000	18980.057
43000000	46000000	31639.959
44000000	46000000	56805.04
45000000	46000000	264267.0
46000000	46000000	929234.06
0	47000000	7067.0977
1000000	47000000	7117.233
2000000	47000000	7505.6196
3000000	47000000	7787.0186
4000000	47000000	5184.6914
5000000	47000000	5017.6997
6000000	47000000	2095.714
7000000	47000000	1369.1823
8000000	47000000	1806.9192
9000000	47000000	1636.9608
10000000	47000000	2103.6052
11000000	47000000	1852.6869
12000000	47000000	1012.93506
13000000	47000000	2381.4468
14000000	47000000	2178.855
15000000	47000000	2109.737
16000000	47000000	2098.1902
17000000	47000000	3623.5808
18000000	47000000	4538.3784
19000000	47000000	3634.0715
20000000	47000000	4151.399
21000000	47000000	2782.8591
22000000	47000000	2119.9373
23000000	47000000	3420.9219
