12000000	26000000	11013.918
13000000	26000000	6943.5933
14000000	26000000	7459.0317
15000000	26000000	14639.981
16000000	26000000	18565.684
17000000	26000000	16467.64
18000000	26000000	16741.623
19000000	26000000	20376.113
20000000	26000000	22765.203
21000000	26000000	18107.578
22000000	26000000	19325.145
25000000	26000000	193603.6
26000000	26000000	993014.7
0	27000000	4940.6465
1000000	27000000	8022.0347
2000000	27000000	6514.1846
3000000	27000000	6139.4644
4000000	27000000	9174.655
5000000	27000000	6439.589
6000000	27000000	6628.0522
7000000	27000000	12090.054
8000000	27000000	10505.879
9000000	27000000	5921.8403
10000000	27000000	3435.4976
11000000	27000000	1915.5535
12000000	27000000	2884.3323
13000000	27000000	1811.6038
14000000	27000000	1961.4401
15000000	27000000	4573.6934
16000000	27000000	10662.516
17000000	27000000	12334.391
18000000	27000000	13868.164
19000000	27000000	11042.343
20000000	27000000	8363.453
21000000	27000000	5080.8584
22000000	27000000	6128.292
25000000	27000000	22516.256
26000000	27000000	152038.61
27000000	27000000	1078592.4
0	28000000	3857.6487
1000000	28000000	5246.741
2000000	28000000	4657.0244
3000000	28000000	4494.036
4000000	28000000	5654.455
5000000	28000000	4544.949
6000000	28000000	4533.6587
7000000	28000000	6036.488
8000000	28000000	5846.496
9000000	28000000	4577.5146
10000000	28000000	2782.9731
11000000	28000000	1626.7333
12000000	28000000	2455.27
13000000	28000000	1666.9218
14000000	28000000	1793.7557
15000000	28000000	3482.6987
16000000	28000000	7651.8633
17000000	28000000	7948.2275
18000000	28000000	8869.358
19000000	28000000	7831.0947
20000000	28000000	6235.204
21000000	28000000	3780.4675
22000000	28000000	5020.8604
25000000	28000000	13866.282
26000000	28000000	32643.092
27000000	28000000	225733.47
28000000	28000000	1129889.9
0	29000000	4158.23
1000000	29000000	5397.1133
2000000	29000000	4823.6167
3000000	29000000	4793.454
4000000	29000000	5860.739
5000000	29000000	4946.8384
6000000	29000000	4817.0947
7000000	29000000	6027.0537
8000000	29000000	5981.718
9000000	29000000	4462.7617
10000000	29000000	2734.9229
11000000	29000000	1792.7411
12000000	29000000	2503.6829
13000000	29000000	1712.8057
14000000	29000000	1759.1075
15000000	29000000	3681.2227
16000000	29000000	7182.1484
17000000	29000000	7685.2456
18000000	29000000	8252.343
19000000	29000000	7056.028
20000000	29000000	5630.794
21000000	29000000	3729.2166
22000000	29000000	4556.291
25000000	29000000	11980.46
26000000	29000000	25628.982
27000000	29000000	59280.957
28000000	29000000	219185.02
29000000	29000000	1066001.5
0	30000000	4853.8613
1000000	30000000	5488.5923
2000000	30000000	5575.6396
3000000	30000000	5543.245
4000000	30000000	5866.635
5000000	30000000	6475.594
6000000	30000000	6154.142
7000000	30000000	6181.1763
8000000	30000000	7124.5557
9000000	30000000	6346.81
10000000	30000000	4248.3794
11000000	30000000	2466.6975
12000000	30000000	3666.498
13000000	30000000	2539.4922
14000000	30000000	2591.0657
15000000	30000000	5459.4785
16000000	30000000	8751.005
17000000	30000000	8345.532
18000000	30000000	8965.151
19000000	30000000	8725.638
20000000	30000000	7857.771
21000000	30000000	5035.8105
22000000	30000000	5057.0703
25000000	30000000	14618.26
26000000	30000000	26497.002
27000000	30000000	36322.246
28000000	30000000	53332.26
29000000	30000000	247063.31
30000000	30000000	959036.75
0	31000000	5797.064
1000000	31000000	2580.6729
2000000	31000000	4907.712
3000000	31000000	5825.1675
4000000	31000000	2896.0803
5000000	31000000	8782.464
6000000	31000000	9710.635
7000000	31000000	3288.6987
8000000	31000000	6103.255
9000000	31000000	11720.212
10000000	31000000	10791.528
11000000	31000000	7404.695
12000000	31000000	7342.6665
13000000	31000000	6730.4487
14000000	31000000	7465.962
15000000	31000000	10425.675
16000000	31000000	6829.9165
17000000	31000000	6708.823
18000000	31000000	5564.509
19000000	31000000	9632.073
20000000	31000000	11266.064
21000000	31000000	10363.648
22000000	31000000	10728.931
25000000	31000000	18776.805
26000000	31000000	19639.154
27000000	31000000	13266.619
28000000	31000000	15775.371
29000000	31000000	28100.256
30000000	31000000	190240.94
31000000	31000000	926434.5
0	32000000	5651.5376
1000000	32000000	2218.7097
2000000	32000000	4672.1675
3000000	32000000	5383.4365
4000000	32000000	2491.1357
5000000	32000000	8530.15
6000000	32000000	9665.523
7000000	32000000	2689.5994
8000000	32000000	5589.926
9000000	32000000	11642.621
10000000	32000000	10509.087
11000000	32000000	6858.133
12000000	32000000	6911.2236
13000000	32000000	6483.3574
14000000	32000000	7020.142
15000000	32000000	9934.537
16000000	32000000	6080.401
17000000	32000000	6210.137
18000000	32000000	4730.04
19000000	32000000	9145.309
20000000	32000000	10561.411
21000000	32000000	9769.443
22000000	32000000	10460.807
25000000	32000000	15730.686
26000000	32000000	15198.632
27000000	32000000	9557.554
28000000	32000000	10293.134
29000000	32000000	16409.205
30000000	32000000	40261.27
31000000	32000000	259104.39
32000000	32000000	916230.2
0	33000000	5050.3184
1000000	33000000	3750.4966
2000000	33000000	4999.27
3000000	33000000	5148.852
4000000	33000000	4304.7207
5000000	33000000	6847.5923
6000000	33000000	7259.0854
7000000	33000000	4641.642
8000000	33000000	6478.7207
9000000	33000000	8076.409
10000000	33000000	6024.743
11000000	33000000	3752.3145
12000000	33000000	4611.536
13000000	33000000	3485.8906
14000000	33000000	3583.2002
15000000	33000000	6513.511
16000000	33000000	7178.5425
17000000	33000000	6983.695
18000000	33000000	6535.1963
19000000	33000000	8210.344
20000000	33000000	8154.5024
21000000	33000000	6201.3984
22000000	33000000	5296.05
25000000	33000000	11780.984
26000000	33000000	15136.805
27000000	33000000	13028.549
28000000	33000000	13380.481
29000000	33000000	18966.492
30000000	33000000	38235.07
31000000	33000000	82072.44
32000000	33000000	256940.14
33000000	33000000	941133.44
0	34000000	4248.2607
1000000	34000000	4627.0747
2000000	34000000	4902.6772
3000000	34000000	4635.8794
4000000	34000000	4796.7334
5000000	34000000	5627.0835
6000000	34000000	5412.8843
7000000	34000000	5035.272
8000000	34000000	6211.342
9000000	34000000	5066.4424
10000000	34000000	3137.1848
11000000	34000000	1763.7148
12000000	34000000	2558.528
13000000	34000000	1705.9828
14000000	34000000	1809.6738
15000000	34000000	3792.9138
16000000	34000000	6279.231
17000000	34000000	6644.891
18000000	34000000	6610.144
19000000	34000000	6500.6743
20000000	34000000	5262.753
21000000	34000000	3385.275
22000000	34000000	2853.3792
25000000	34000000	7674.3633
26000000	34000000	11949.665
27000000	34000000	13814.349
28000000	34000000	13529.384
29000000	34000000	17575.912
30000000	34000000	29700.541
31000000	34000000	32152.445
32000000	34000000	53440.887
33000000	34000000	202175.62
34000000	34000000	1029747.1
0	35000000	5215.7812
1000000	35000000	4954.9746
2000000	35000000	5376.89
3000000	35000000	5156.272
4000000	35000000	5418.966
5000000	35000000	6103.231
6000000	35000000	6081.97
7000000	35000000	5110.3374
8000000	35000000	5662.718
9000000	35000000	5066.0254
10000000	35000000	3196.7024
11000000	35000000	1776.7305
12000000	35000000	2455.2793
13000000	35000000	1894.8842
14000000	35000000	1908.3588
15000000	35000000	3898.9226
16000000	35000000	6083.5996
17000000	35000000	7253.525
18000000	35000000	6687.13
19000000	35000000	6768.5566
20000000	35000000	5217.9355
21000000	35000000	3100.1646
22000000	35000000	2903.8193
25000000	35000000	6306.54
26000000	35000000	11099.196
27000000	35000000	14938.515
28000000	35000000	14162.027
29000000	35000000	17879.295
30000000	35000000	25411.91
31000000	35000000	27989.182
32000000	35000000	35262.51
33000000	35000000	51464.723
34000000	35000000	223360.28
35000000	35000000	1009340.1
0	36000000	5202.331
1000000	36000000	6652.349
2000000	36000000	5593.3066
3000000	36000000	5187.861
4000000	36000000	7042.241
5000000	36000000	5180.222
6000000	36000000	5145.2993
7000000	36000000	7349.9023
8000000	36000000	6054.4395
9000000	36000000	3712.6106
10000000	36000000	2210.4392
11000000	36000000	1365.9365
12000000	36000000	1742.427
13000000	36000000	1151.0111
14000000	36000000	1288.2561
15000000	36000000	2500.3564
16000000	36000000	5372.3687
17000000	36000000	6805.6104
18000000	36000000	6809.9614
19000000	36000000	5262.849
20000000	36000000	3773.2302
21000000	36000000	2259.5557
22000000	36000000	2003.9025
25000000	36000000	5213.916
26000000	36000000	10133.674
27000000	36000000	15310.462
28000000	36000000	13371.75
29000000	36000000	15236.646
30000000	36000000	18293.16
31000000	36000000	13658.258
32000000	36000000	15166.053
33000000	36000000	26084.354
34000000	36000000	69696.85
35000000	36000000	194409.1
36000000	36000000	1045348.94
0	37000000	4850.942
1000000	37000000	6532.1094
2000000	37000000	5585.095
3000000	37000000	5239.696
4000000	37000000	6961.3647
5000000	37000000	5204.2607
6000000	37000000	4955.214
7000000	37000000	7135.9365
8000000	37000000	5969.367
9000000	37000000	3447.5583
10000000	37000000	2097.7322
11000000	37000000	1340.7648
12000000	37000000	1749.5283
13000000	37000000	1270.928
14000000	37000000	1217.189
15000000	37000000	2572.7305
16000000	37000000	5297.1704
17000000	37000000	6286.8765
18000000	37000000	6717.2285
19000000	37000000	5002.101
20000000	37000000	3540.3535
21000000	37000000	2255.9497
22000000	37000000	2113.666
25000000	37000000	4931.2896
26000000	37000000	9419.414
27000000	37000000	14256.565
28000000	37000000	12309.1045
29000000	37000000	13899.877
30000000	37000000	16030.744
31000000	37000000	10308.542
32000000	37000000	10675.467
33000000	37000000	17817.627
34000000	37000000	27519.13
35000000	37000000	47779.047
36000000	37000000	207773.08
37000000	37000000	1056537.5
0	38000000	4102.888
1000000	38000000	5788.389
2000000	38000000	5191.382
3000000	38000000	5117.89
4000000	38000000	5902.2305
5000000	38000000	5103.426
6000000	38000000	4881.059
7000000	38000000	6449.8276
8000000	38000000	5943.834
9000000	38000000	3804.1433
10000000	38000000	2508.356
11000000	38000000	1495.8246
12000000	38000000	2236.3435
13000000	38000000	1482.6024
14000000	38000000	1568.1083
15000000	38000000	3039.2988
16000000	38000000	5326.5566
17000000	38000000	5496.6963
18000000	38000000	5856.6387
19000000	38000000	4683.774
20000000	38000000	3816.4316
21000000	38000000	2673.5728
22000000	38000000	2150.89
25000000	38000000	5913.565
26000000	38000000	8998.903
27000000	38000000	10851.368
28000000	38000000	9240.643
29000000	38000000	10692.189
30000000	38000000	13560.216
31000000	38000000	10152.094
32000000	38000000	10104.1875
33000000	38000000	15893.774
34000000	38000000	19415.11
35000000	38000000	23933.355
36000000	38000000	41383.055
37000000	38000000	210277.89
38000000	38000000	1076455.0
0	39000000	6435.239
1000000	39000000	4178.7627
2000000	39000000	5932.8745
3000000	39000000	6773.052
4000000	39000000	4324.97
5000000	39000000	8141.8564
6000000	39000000	9627.908
7000000	39000000	4956.019
8000000	39000000	6419.655
9000000	39000000	7359.023
10000000	39000000	5583.078
11000000	39000000	3779.68
12000000	39000000	4137.594
13000000	39000000	3783.7253
14000000	39000000	3705.5146
15000000	39000000	5619.182
16000000	39000000	5911.26
17000000	39000000	6200.179
18000000	39000000	5323.9434
19000000	39000000	6553.484
20000000	39000000	6090.558
21000000	39000000	5178.905
22000000	39000000	4935.424
25000000	39000000	7528.8735
26000000	39000000	9442.245
27000000	39000000	8213.467
28000000	39000000	7333.06
29000000	39000000	8887.123
30000000	39000000	12160.953
31000000	39000000	23890.09
32000000	39000000	26033.877
33000000	39000000	19990.861
34000000	39000000	16846.203
35000000	39000000	23501.16
36000000	39000000	24000.895
37000000	39000000	42210.35
38000000	39000000	224930.44
39000000	39000000	1047602.75
0	40000000	4248.191
1000000	40000000	7915.2627
2000000	40000000	6030.6455
3000000	40000000	5482.8174
4000000	40000000	8382.671
5000000	40000000	5333.2334
6000000	40000000	4539.79
7000000	40000000	9100.259
8000000	40000000	6439.4014
9000000	40000000	2927.874
10000000	40000000	1822.9034
11000000	40000000	1119.6992
12000000	40000000	1683.6495
13000000	40000000	1060.6981
14000000	40000000	1008.1054
15000000	40000000	2337.818
16000000	40000000	5568.526
17000000	40000000	6264.1494
18000000	40000000	7548.4204
19000000	40000000	4632.166
20000000	40000000	3246.27
21000000	40000000	2133.176
22000000	40000000	1517.7999
25000000	40000000	4844.8765
26000000	40000000	9764.167
27000000	40000000	13445.52
28000000	40000000	9799.001
29000000	40000000	10658.5
30000000	40000000	11753.266
31000000	40000000	5897.9106
32000000	40000000	5325.128
33000000	40000000	10238.207
34000000	40000000	13063.115
35000000	40000000	16090.729
36000000	40000000	25468.943
37000000	40000000	37750.64
38000000	40000000	57408.992
39000000	40000000	134438.2
40000000	40000000	1149316.8
0	41000000	6890.428
1000000	41000000	6364.5273
2000000	41000000	6187.809
3000000	41000000	6094.7764
4000000	41000000	7259.195
5000000	41000000	6861.512
6000000	41000000	7065.2964
7000000	41000000	7915.889
8000000	41000000	7181.1865
9000000	41000000	4999.9062
10000000	41000000	3784.1792
11000000	41000000	3038.1926
12000000	41000000	3792.2366
13000000	41000000	2768.8542
14000000	41000000	2702.2012
15000000	41000000	4355.7173
16000000	41000000	6937.171
17000000	41000000	7230.8975
18000000	41000000	9788.418
19000000	41000000	8188.16
20000000	41000000	5655.0044
21000000	41000000	4830.327
22000000	41000000	6292.3135
25000000	41000000	8134.0005
26000000	41000000	10919.051
27000000	41000000	11291.026
28000000	41000000	8946.64
29000000	41000000	9750.0625
30000000	41000000	11387.803
31000000	41000000	9749.162
32000000	41000000	9780.918
33000000	41000000	12284.071
34000000	41000000	12764.114
35000000	41000000	15924.307
36000000	41000000	19310.688
37000000	41000000	24472.025
38000000	41000000	26914.46
39000000	41000000	42573.875
40000000	41000000	193384.77
41000000	41000000	1040167.7
0	42000000	5264.5864
1000000	42000000	7038.2993
2000000	42000000	6015.1436
3000000	42000000	5512.114
4000000	42000000	7609.3613
5000000	42000000	5389.152
6000000	42000000	5779.7964
7000000	42000000	8431.566
8000000	42000000	6328.153
9000000	42000000	3523.9417
10000000	42000000	2059.791
11000000	42000000	1312.6388
12000000	42000000	1829.3267
13000000	42000000	1276.2196
14000000	42000000	1232.6906
15000000	42000000	2524.7966
16000000	42000000	5390.0693
17000000	42000000	6664.757
18000000	42000000	7323.5127
19000000	42000000	5406.3193
20000000	42000000	3647.3997
21000000	42000000	2256.2107
22000000	42000000	1529.3984
25000000	42000000	4259.5034
26000000	42000000	8968.828
27000000	42000000	11855.265
28000000	42000000	9206.5
29000000	42000000	9690.097
30000000	42000000	10308.866
31000000	42000000	6705.255
32000000	42000000	6657.4
33000000	42000000	9446.3545
34000000	42000000	10890.6875
35000000	42000000	14064.489
36000000	42000000	18295.785
37000000	42000000	20599.557
38000000	42000000	18970.629
39000000	42000000	21719.264
40000000	42000000	45585.508
41000000	42000000	166977.53
42000000	42000000	1065846.8
0	43000000	4776.8647
1000000	43000000	5341.8066
2000000	43000000	5106.0254
3000000	43000000	5180.374
4000000	43000000	5643.1064
5000000	43000000	5283.792
6000000	43000000	5828.13
7000000	43000000	6118.9717
8000000	43000000	5201.3296
9000000	43000000	3673.5837
10000000	43000000	2371.546
11000000	43000000	1303.119
12000000	43000000	1843.7336
13000000	43000000	1329.4332
14000000	43000000	1309.3461
15000000	43000000	2531.266
16000000	43000000	4649.142
17000000	43000000	5657.5874
18000000	43000000	5671.3213
19000000	43000000	4876.205
20000000	43000000	3743.7595
21000000	43000000	2278.1548
22000000	43000000	1622.1906
25000000	43000000	3816.3452
26000000	43000000	7078.3604
27000000	43000000	9005.721
28000000	43000000	7255.6675
29000000	43000000	8350.809
30000000	43000000	8906.547
31000000	43000000	8282.796
32000000	43000000	8642.59
33000000	43000000	9190.162
34000000	43000000	10018.971
35000000	43000000	12516.269
36000000	43000000	14299.049
37000000	43000000	14498.5205
38000000	43000000	14243.583
39000000	43000000	19045.799
40000000	43000000	23682.195
41000000	43000000	40912.94
42000000	43000000	213413.39
43000000	43000000	1070329.0
0	44000000	4131.9746
1000000	44000000	3994.8762
2000000	44000000	4144.8433
3000000	44000000	4391.2876
4000000	44000000	4414.797
5000000	44000000	4388.079
6000000	44000000	4778.732
7000000	44000000	4171.8154
8000000	44000000	4041.5593
9000000	44000000	3617.608
10000000	44000000	2314.6338
11000000	44000000	1295.334
12000000	44000000	1861.9636
13000000	44000000	1329.3293
14000000	44000000	1333.6132
15000000	44000000	2498.8306
16000000	44000000	4509.7153
17000000	44000000	5099.929
18000000	44000000	5347.6704
19000000	44000000	5267.794
20000000	44000000	3987.529
21000000	44000000	2294.5513
22000000	44000000	1522.1143
25000000	44000000	3792.3809
26000000	44000000	6257.3325
27000000	44000000	7811.865
28000000	44000000	7994.258
29000000	44000000	8567.361
30000000	44000000	9445.15
31000000	44000000	7834.6157
32000000	44000000	7757.7607
33000000	44000000	8949.771
34000000	44000000	9798.201
35000000	44000000	12705.634
36000000	44000000	12631.996
37000000	44000000	12309.396
38000000	44000000	11363.054
39000000	44000000	14583.763
40000000	44000000	14986.732
41000000	44000000	25190.453
42000000	44000000	46421.773
43000000	44000000	195692.88
44000000	44000000	1134499.5
0	45000000	3575.3545
1000000	45000000	4789.1226
2000000	45000000	4194.74
3000000	45000000	4045.7263
4000000	45000000	5180.275
5000000	45000000	4072.409
6000000	45000000	3944.825
7000000	45000000	5010.069
8000000	45000000	4407.535
9000000	45000000	2949.6304
10000000	45000000	1748.7379
11000000	45000000	1067.7041
12000000	45000000	1636.2418
13000000	45000000	1143.8728
14000000	45000000	1091.2753
15000000	45000000	2292.5142
16000000	45000000	4620.564
17000000	45000000	5018.334
18000000	45000000	5416.724
19000000	45000000	4363.534
20000000	45000000	3353.5881
21000000	45000000	1809.5176
22000000	45000000	1191.9309
25000000	45000000	3435.5618
26000000	45000000	6600.4263
27000000	45000000	9807.471
28000000	45000000	8576.466
29000000	45000000	9305.75
30000000	45000000	10038.493
31000000	45000000	5580.0366
32000000	45000000	5294.984
33000000	45000000	7567.6436
34000000	45000000	9381.398
35000000	45000000	12096.738
36000000	45000000	18259.252
37000000	45000000	12602.68
38000000	45000000	11227.125
39000000	45000000	10552.507
40000000	45000000	15657.386
41000000	45000000	20414.346
42000000	45000000	31357.578
43000000	45000000	49482.44
44000000	45000000	164898.25
45000000	45000000	1137742.8
0	46000000	3048.4646
1000000	46000000	4081.4531
2000000	46000000	3622.3625
3000000	46000000	3411.373
4000000	46000000	4296.5903
5000000	46000000	3495.5864
6000000	46000000	3767.455
7000000	46000000	4707.939
8000000	46000000	4309.793
9000000	46000000	3252.302
10000000	46000000	2060.6418
11000000	46000000	1039.2333
12000000	46000000	1633.0847
13000000	46000000	1044.4683
14000000	46000000	1023.28503
15000000	46000000	2138.5059
16000000	46000000	4214.137
17000000	46000000	5021.6323
18000000	46000000	5171.4185
19000000	46000000	4701.772
20000000	46000000	3750.5815
21000000	46000000	1967.0945
22000000	46000000	1022.67755
25000000	46000000	3348.0857
26000000	46000000	6260.833
27000000	46000000	7995.7056
28000000	46000000	7590.1553
29000000	46000000	7759.216
30000000	46000000	7767.263
31000000	46000000	5369.3833
32000000	46000000	5232.6963
33000000	46000000	6966.438
34000000	46000000	7818.431
35000000	46000000	9265.703
36000000	46000000	9751.153
37000000	46000000	9758.16
38000000	46000000	9417.142
39000000	46000000	8865.268
40000000	46000000	12136.708
41000000	46000000	14315.193
42000000	46000000	19460.404
43000000	46000000	22770.46
44000000	46000000	35328.484
45000000	46000000	179059.23
46000000	46000000	1183898.2
0	47000000	4096.1475
1000000	47000000	4852.8965
2000000	47000000	4199.442
3000000	47000000	4085.427
4000000	47000000	5073.976
5000000	47000000	4363.6377
6000000	47000000	4920.5605
7000000	47000000	5909.7754
8000000	47000000	5759.4062
9000000	47000000	3942.6533
10000000	47000000	2246.9194
11000000	47000000	1279.361
12000000	47000000	1865.5211
13000000	47000000	1156.197
14000000	47000000	1223.8645
15000000	47000000	2603.3875
16000000	47000000	5838.7256
17000000	47000000	6803.336
18000000	47000000	6734.922
19000000	47000000	5734.4165
