24000000	31000000	17581.611
25000000	31000000	20288.371
26000000	31000000	14604.34
27000000	31000000	28367.73
28000000	31000000	41394.73
29000000	31000000	54606.39
30000000	31000000	118727.89
31000000	31000000	560331.6
9000000	32000000	3099.2134
10000000	32000000	4862.167
11000000	32000000	3928.0298
14000000	32000000	10088.844
15000000	32000000	12716.807
16000000	32000000	11045.396
17000000	32000000	12520.815
18000000	32000000	14299.227
19000000	32000000	14219.248
20000000	32000000	10334.779
21000000	32000000	9923.038
22000000	32000000	10236.019
23000000	32000000	10395.438
24000000	32000000	11232.307
25000000	32000000	12703.263
26000000	32000000	14345.565
27000000	32000000	19517.807
28000000	32000000	22097.248
29000000	32000000	26030.51
30000000	32000000	46946.305
31000000	32000000	143156.06
32000000	32000000	622318.56
9000000	33000000	1813.4149
10000000	33000000	2859.009
11000000	33000000	2307.5654
14000000	33000000	5649.243
15000000	33000000	11069.807
16000000	33000000	9907.223
17000000	33000000	9476.12
18000000	33000000	9433.949
19000000	33000000	10277.375
20000000	33000000	5999.543
21000000	33000000	5750.306
22000000	33000000	5902.826
23000000	33000000	6035.12
24000000	33000000	7054.2603
25000000	33000000	8636.3545
26000000	33000000	11690.571
27000000	33000000	16752.594
28000000	33000000	11960.335
29000000	33000000	13590.724
30000000	33000000	32978.516
31000000	33000000	41255.55
32000000	33000000	123212.195
33000000	33000000	630562.06
9000000	34000000	820.16144
10000000	34000000	1131.2756
11000000	34000000	878.3381
14000000	34000000	1803.6844
15000000	34000000	6561.859
16000000	34000000	6415.439
17000000	34000000	4612.1577
18000000	34000000	3797.2822
19000000	34000000	5194.2505
20000000	34000000	2545.6736
21000000	34000000	2423.304
22000000	34000000	2555.7295
23000000	34000000	2664.6943
24000000	34000000	3299.194
25000000	34000000	4134.83
26000000	34000000	9559.503
27000000	34000000	8684.697
28000000	34000000	4155.0684
29000000	34000000	4576.882
30000000	34000000	19668.057
31000000	34000000	10739.56
32000000	34000000	23386.879
33000000	34000000	118494.055
34000000	34000000	792662.44
9000000	35000000	1040.7217
10000000	35000000	1261.1812
11000000	35000000	1077.7515
14000000	35000000	2265.935
15000000	35000000	6415.43
16000000	35000000	6311.1196
17000000	35000000	4790.997
18000000	35000000	4126.8735
19000000	35000000	5209.832
20000000	35000000	2926.215
21000000	35000000	2704.22
22000000	35000000	2842.1677
23000000	35000000	2933.0552
24000000	35000000	3575.2678
25000000	35000000	4637.076
26000000	35000000	8656.767
27000000	35000000	7718.0537
28000000	35000000	4054.954
29000000	35000000	4731.154
30000000	35000000	13874.607
31000000	35000000	9386.194
32000000	35000000	15952.198
33000000	35000000	39470.746
34000000	35000000	111805.52
35000000	35000000	724436.6
9000000	36000000	1246.8026
10000000	36000000	1595.645
11000000	36000000	1293.1011
14000000	36000000	2798.522
15000000	36000000	6064.3047
16000000	36000000	6093.572
17000000	36000000	5190.184
18000000	36000000	4909.183
19000000	36000000	5455.623
20000000	36000000	3237.8093
21000000	36000000	3098.6194
22000000	36000000	3331.8657
23000000	36000000	3550.1401
24000000	36000000	4322.447
25000000	36000000	5516.656
26000000	36000000	7135.1255
27000000	36000000	8042.647
28000000	36000000	5066.9077
29000000	36000000	5775.6465
30000000	36000000	11066.911
31000000	36000000	11547.736
32000000	36000000	14172.497
33000000	36000000	27630.178
34000000	36000000	33580.05
35000000	36000000	141930.2
36000000	36000000	670978.3
9000000	37000000	1049.7924
10000000	37000000	1261.8975
11000000	37000000	1004.26056
14000000	37000000	2110.4067
15000000	37000000	6074.9326
16000000	37000000	5954.7847
17000000	37000000	4510.0454
18000000	37000000	4074.0657
19000000	37000000	4903.0522
20000000	37000000	2658.1755
21000000	37000000	2607.709
22000000	37000000	2729.6187
23000000	37000000	2805.0713
24000000	37000000	3342.5066
25000000	37000000	4506.513
26000000	37000000	7572.7036
27000000	37000000	7713.288
28000000	37000000	3924.2866
29000000	37000000	4486.8486
30000000	37000000	12128.178
31000000	37000000	9015.606
32000000	37000000	12441.266
33000000	37000000	24784.336
34000000	37000000	32931.168
35000000	37000000	73291.23
36000000	37000000	199289.23
37000000	37000000	607431.3
9000000	38000000	1042.209
10000000	38000000	1323.5476
11000000	38000000	1079.2593
14000000	38000000	2400.125
15000000	38000000	7673.532
16000000	38000000	7330.808
17000000	38000000	5586.6
18000000	38000000	4518.7515
19000000	38000000	5839.2397
20000000	38000000	2867.1963
21000000	38000000	2654.925
22000000	38000000	2858.182
23000000	38000000	2869.2593
24000000	38000000	3704.7456
25000000	38000000	4649.511
26000000	38000000	8769.319
27000000	38000000	8567.322
28000000	38000000	3883.4656
29000000	38000000	4320.448
30000000	38000000	14544.846
31000000	38000000	8130.2847
32000000	38000000	12755.699
33000000	38000000	23291.373
34000000	38000000	27863.137
35000000	38000000	35830.953
36000000	38000000	41382.09
37000000	38000000	165599.36
38000000	38000000	678717.0
9000000	39000000	2384.559
10000000	39000000	3308.3718
11000000	39000000	2344.7356
14000000	39000000	6352.5527
15000000	39000000	9718.86
16000000	39000000	8812.421
17000000	39000000	8780.057
18000000	39000000	9352.675
19000000	39000000	9187.781
20000000	39000000	6104.544
21000000	39000000	5598.751
22000000	39000000	5726.8184
23000000	39000000	6067.5166
24000000	39000000	6838.9053
25000000	39000000	8549.832
26000000	39000000	9057.3955
27000000	39000000	11686.891
28000000	39000000	9230.431
29000000	39000000	10188.654
30000000	39000000	14036.088
31000000	39000000	17461.434
32000000	39000000	18592.344
33000000	39000000	25378.771
34000000	39000000	15436.164
35000000	39000000	20222.191
36000000	39000000	29998.926
37000000	39000000	38862.777
38000000	39000000	122472.08
39000000	39000000	630486.25
9000000	40000000	2088.3687
10000000	40000000	2995.0068
11000000	40000000	2277.2432
14000000	40000000	6003.0386
15000000	40000000	12263.894
16000000	40000000	10213.67
17000000	40000000	9794.199
18000000	40000000	10137.072
19000000	40000000	10965.1875
20000000	40000000	5712.6753
21000000	40000000	5534.5728
22000000	40000000	5353.5547
23000000	40000000	5617.049
24000000	40000000	6374.637
25000000	40000000	7870.66
26000000	40000000	10280.38
27000000	40000000	13837.535
28000000	40000000	8980.908
29000000	40000000	9881.889
30000000	40000000	18957.322
31000000	40000000	15297.299
32000000	40000000	18648.684
33000000	40000000	26961.371
34000000	40000000	16558.412
35000000	40000000	16929.406
36000000	40000000	19708.445
37000000	40000000	24101.178
38000000	40000000	43603.34
39000000	40000000	144958.84
40000000	40000000	607677.44
9000000	41000000	7830.2163
10000000	41000000	12900.404
11000000	41000000	10203.531
14000000	41000000	20288.809
15000000	41000000	9743.116
16000000	41000000	6995.6987
17000000	41000000	13022.815
18000000	41000000	18891.785
19000000	41000000	13166.206
20000000	41000000	15808.799
21000000	41000000	15269.345
22000000	41000000	14532.113
23000000	41000000	14903.12
24000000	41000000	12168.64
25000000	41000000	9574.794
26000000	41000000	5684.7686
27000000	41000000	13055.232
28000000	41000000	23673.674
29000000	41000000	23309.117
30000000	41000000	9408.628
31000000	41000000	22952.44
32000000	41000000	19071.553
33000000	41000000	14362.319
34000000	41000000	4950.385
35000000	41000000	6162.923
36000000	41000000	9229.684
37000000	41000000	8061.7056
38000000	41000000	9560.4795
39000000	41000000	38747.336
40000000	41000000	98506.016
41000000	41000000	632116.6
9000000	42000000	3966.082
10000000	42000000	6168.1533
11000000	42000000	4884.3384
14000000	42000000	10847.768
15000000	42000000	10224.904
16000000	42000000	8382.784
17000000	42000000	10100.561
18000000	42000000	12404.605
19000000	42000000	10423.285
20000000	42000000	8697.782
21000000	42000000	8100.5
22000000	42000000	7949.8154
23000000	42000000	8180.643
24000000	42000000	7689.224
25000000	42000000	7813.2505
26000000	42000000	7583.217
27000000	42000000	12268.743
28000000	42000000	13059.351
29000000	42000000	13209.919
30000000	42000000	12675.094
31000000	42000000	15639.068
32000000	42000000	16069.861
33000000	42000000	18734.523
34000000	42000000	10304.602
35000000	42000000	10851.407
36000000	42000000	12542.945
37000000	42000000	13412.171
38000000	42000000	17356.834
39000000	42000000	35467.926
40000000	42000000	68380.734
41000000	42000000	167894.8
42000000	42000000	569267.0
9000000	43000000	763.27594
10000000	43000000	956.11584
11000000	43000000	751.0184
14000000	43000000	1486.5345
15000000	43000000	5615.207
16000000	43000000	5314.376
17000000	43000000	3566.688
18000000	43000000	2881.198
19000000	43000000	4059.5005
20000000	43000000	1739.2334
21000000	43000000	1544.2585
22000000	43000000	1617.8174
23000000	43000000	1616.2389
24000000	43000000	2241.3237
25000000	43000000	2849.6143
26000000	43000000	6841.148
27000000	43000000	5810.2524
28000000	43000000	2395.539
29000000	43000000	2599.4976
30000000	43000000	9482.084
31000000	43000000	4343.096
32000000	43000000	7113.043
33000000	43000000	11063.86
34000000	43000000	14648.177
35000000	43000000	12610.855
36000000	43000000	10495.324
37000000	43000000	14125.948
38000000	43000000	19275.646
39000000	43000000	16545.287
40000000	43000000	25869.785
41000000	43000000	13203.335
42000000	43000000	125280.79
43000000	43000000	768145.5
9000000	44000000	672.8178
10000000	44000000	801.9858
11000000	44000000	741.1548
14000000	44000000	1048.6069
15000000	44000000	2987.7002
16000000	44000000	3013.7156
17000000	44000000	2162.8667
18000000	44000000	1816.9744
19000000	44000000	2212.608
20000000	44000000	1210.1427
21000000	44000000	1106.974
22000000	44000000	1220.8232
23000000	44000000	1346.6562
24000000	44000000	1596.069
25000000	44000000	1987.9873
26000000	44000000	3654.1697
27000000	44000000	3455.1199
28000000	44000000	1797.4679
29000000	44000000	1942.8438
30000000	44000000	5088.3623
31000000	44000000	2976.1704
32000000	44000000	4233.6113
33000000	44000000	7349.757
34000000	44000000	10600.439
35000000	44000000	10131.621
36000000	44000000	7966.9565
37000000	44000000	10371.958
38000000	44000000	12608.713
39000000	44000000	9234.841
40000000	44000000	12135.38
41000000	44000000	6634.109
42000000	44000000	24695.242
43000000	44000000	148281.34
44000000	44000000	790705.2
9000000	45000000	661.2571
10000000	45000000	799.095
11000000	45000000	623.252
14000000	45000000	938.0302
15000000	45000000	2838.4583
16000000	45000000	2534.5745
17000000	45000000	1917.2719
18000000	45000000	1618.4655
19000000	45000000	2085.9495
20000000	45000000	1091.1082
21000000	45000000	994.546
22000000	45000000	1092.5487
23000000	45000000	1120.9873
24000000	45000000	1311.1438
25000000	45000000	1675.2733
26000000	45000000	3355.2266
27000000	45000000	2876.4836
28000000	45000000	1620.4768
29000000	45000000	1701.7117
30000000	45000000	4730.3
31000000	45000000	2312.131
32000000	45000000	3468.3694
33000000	45000000	5357.555
34000000	45000000	9059.739
35000000	45000000	7939.4834
36000000	45000000	5689.9917
37000000	45000000	7903.9873
38000000	45000000	9225.668
39000000	45000000	6320.9287
40000000	45000000	9076.957
41000000	45000000	5001.914
42000000	45000000	13854.983
43000000	45000000	42416.543
44000000	45000000	175604.58
45000000	45000000	764541.56
9000000	46000000	884.3166
10000000	46000000	1177.9551
11000000	46000000	868.2289
14000000	46000000	1551.6792
15000000	46000000	3524.6802
16000000	46000000	3198.975
17000000	46000000	2708.5085
18000000	46000000	2547.6643
19000000	46000000	2985.711
20000000	46000000	1588.2218
21000000	46000000	1567.5708
22000000	46000000	1564.7975
23000000	46000000	1642.3894
24000000	46000000	2018.3374
25000000	46000000	2341.4307
26000000	46000000	3483.7405
27000000	46000000	3825.5586
28000000	46000000	2408.2314
29000000	46000000	2504.4207
30000000	46000000	5011.8687
31000000	46000000	3667.8103
32000000	46000000	4601.162
33000000	46000000	7798.331
34000000	46000000	7894.7134
35000000	46000000	8180.2383
36000000	46000000	7243.8965
37000000	46000000	8430.186
38000000	46000000	9454.767
39000000	46000000	9603.832
40000000	46000000	12591.315
41000000	46000000	7753.4272
42000000	46000000	18119.186
43000000	46000000	24883.605
44000000	46000000	42204.586
45000000	46000000	177755.48
46000000	46000000	729170.9
9000000	47000000	1326.2316
10000000	47000000	1730.7216
11000000	47000000	1247.2227
14000000	47000000	2483.5078
15000000	47000000	4535.238
16000000	47000000	3964.82
17000000	47000000	3707.2195
18000000	47000000	3573.326
19000000	47000000	3889.8953
20000000	47000000	2355.2822
21000000	47000000	2165.2913
22000000	47000000	2206.1013
23000000	47000000	2243.6758
24000000	47000000	2553.01
25000000	47000000	3072.0
26000000	47000000	4183.7886
27000000	47000000	5080.0215
28000000	47000000	3200.981
29000000	47000000	3454.1504
30000000	47000000	6547.5503
31000000	47000000	4780.5264
32000000	47000000	5907.8125
33000000	47000000	9501.127
34000000	47000000	8269.015
35000000	47000000	8090.054
36000000	47000000	7279.395
37000000	47000000	8945.3125
38000000	47000000	9951.297
39000000	47000000	10777.117
40000000	47000000	15102.7
41000000	47000000	9871.421
42000000	47000000	18176.26
43000000	47000000	18153.04
44000000	47000000	23688.533
45000000	47000000	50204.277
46000000	47000000	190797.98
47000000	47000000	647261.4
9000000	48000000	628.0122
10000000	48000000	957.4841
11000000	48000000	824.4721
14000000	48000000	1429.8993
15000000	48000000	2857.3132
16000000	48000000	2482.9324
17000000	48000000	2393.3716
18000000	48000000	2334.0645
19000000	48000000	2364.3254
20000000	48000000	1459.9686
21000000	48000000	1412.468
22000000	48000000	1446.643
23000000	48000000	1325.1852
24000000	48000000	1731.8579
25000000	48000000	1725.5088
26000000	48000000	2661.786
27000000	48000000	3049.6487
28000000	48000000	1876.5089
29000000	48000000	1820.6908
30000000	48000000	3793.0332
31000000	48000000	2438.809
32000000	48000000	3350.396
33000000	48000000	4641.279
34000000	48000000	4327.697
35000000	48000000	4619.012
36000000	48000000	3536.7053
37000000	48000000	4577.302
38000000	48000000	5432.259
39000000	48000000	5099.4556
40000000	48000000	7748.0815
41000000	48000000	4482.9756
42000000	48000000	8315.876
43000000	48000000	8407.911
44000000	48000000	9706.373
45000000	48000000	17673.883
46000000	48000000	31438.719
47000000	48000000	238716.88
48000000	48000000	945905.5
