17000000	27000000	5953.127
18000000	27000000	6492.263
19000000	27000000	10986.779
20000000	27000000	10263.541
21000000	27000000	12893.224
22000000	27000000	18367.06
23000000	27000000	14922.436
24000000	27000000	22764.248
25000000	27000000	53807.58
26000000	27000000	187402.83
27000000	27000000	860757.3
0	28000000	3193.3943
1000000	28000000	3452.5945
2000000	28000000	3715.7761
3000000	28000000	3891.703
4000000	28000000	4116.774
5000000	28000000	5174.862
6000000	28000000	3427.8606
7000000	28000000	4810.4224
8000000	28000000	5452.448
9000000	28000000	5498.785
10000000	28000000	6797.3633
11000000	28000000	7011.2905
12000000	28000000	5592.406
13000000	28000000	9122.268
14000000	28000000	9980.977
15000000	28000000	11565.693
16000000	28000000	14278.152
17000000	28000000	14156.558
18000000	28000000	16119.312
19000000	28000000	17121.701
20000000	28000000	18399.2
21000000	28000000	21661.092
22000000	28000000	24088.605
23000000	28000000	25296.887
24000000	28000000	24483.686
25000000	28000000	30476.592
26000000	28000000	39080.44
27000000	28000000	150183.88
28000000	28000000	790937.9
0	29000000	3131.283
1000000	29000000	3176.7844
2000000	29000000	3676.458
3000000	29000000	4119.588
4000000	29000000	3959.656
5000000	29000000	5569.8223
6000000	29000000	3494.5374
7000000	29000000	4995.348
8000000	29000000	5374.6616
9000000	29000000	5414.6953
10000000	29000000	6088.4487
11000000	29000000	6591.302
12000000	29000000	5216.3384
13000000	29000000	9514.102
14000000	29000000	8704.17
15000000	29000000	11394.261
16000000	29000000	13804.864
17000000	29000000	13793.373
18000000	29000000	16268.353
19000000	29000000	17380.707
20000000	29000000	17452.072
21000000	29000000	21554.166
22000000	29000000	21862.365
23000000	29000000	22443.521
24000000	29000000	20471.62
25000000	29000000	22378.355
26000000	29000000	25224.373
27000000	29000000	52212.953
28000000	29000000	167855.61
29000000	29000000	659145.2
0	30000000	2869.4346
1000000	30000000	2775.2551
2000000	30000000	4078.1455
3000000	30000000	4546.244
4000000	30000000	3569.7034
5000000	30000000	6695.2446
6000000	30000000	3257.6155
7000000	30000000	4965.467
8000000	30000000	5077.6475
9000000	30000000	4930.5654
10000000	30000000	5319.522
11000000	30000000	5910.081
12000000	30000000	4131.73
13000000	30000000	10018.875
14000000	30000000	7429.036
15000000	30000000	10185.19
16000000	30000000	12609.307
17000000	30000000	15282.483
18000000	30000000	19080.408
19000000	30000000	16872.355
20000000	30000000	18001.443
21000000	30000000	21544.44
22000000	30000000	19585.0
23000000	30000000	21002.223
24000000	30000000	15670.905
25000000	30000000	15572.668
26000000	30000000	16296.202
27000000	30000000	23700.377
28000000	30000000	59731.14
29000000	30000000	251151.97
30000000	30000000	717662.5
0	31000000	4587.873
1000000	31000000	4389.8
2000000	31000000	4025.8452
3000000	31000000	4254.1846
4000000	31000000	5044.9106
5000000	31000000	4346.3896
6000000	31000000	5215.285
7000000	31000000	5275.743
8000000	31000000	6743.151
9000000	31000000	15046.483
10000000	31000000	6887.5796
11000000	31000000	6722.3496
12000000	31000000	8541.8125
13000000	31000000	8310.095
14000000	31000000	10458.38
15000000	31000000	9656.795
16000000	31000000	10093.437
17000000	31000000	7218.4297
18000000	31000000	8199.153
19000000	31000000	11934.073
20000000	31000000	10503.721
21000000	31000000	12151.215
22000000	31000000	13599.202
23000000	31000000	10096.207
24000000	31000000	11766.349
25000000	31000000	16244.137
26000000	31000000	18446.578
27000000	31000000	30335.582
28000000	31000000	30874.129
29000000	31000000	72105.766
30000000	31000000	124312.47
31000000	31000000	702188.06
0	32000000	4211.7793
1000000	32000000	3825.6396
2000000	32000000	3389.3418
3000000	32000000	3388.5857
4000000	32000000	4405.7046
5000000	32000000	3564.5093
6000000	32000000	4304.5283
7000000	32000000	4399.08
8000000	32000000	5451.727
9000000	32000000	5589.015
10000000	32000000	5930.538
11000000	32000000	6238.483
12000000	32000000	7458.1387
13000000	32000000	7382.3745
14000000	32000000	11047.172
15000000	32000000	9674.132
16000000	32000000	11033.707
17000000	32000000	8033.7197
18000000	32000000	8631.698
19000000	32000000	12392.352
20000000	32000000	11220.262
21000000	32000000	12017.709
22000000	32000000	12731.652
23000000	32000000	9549.874
24000000	32000000	10264.121
25000000	32000000	12868.826
26000000	32000000	13948.624
27000000	32000000	20893.26
28000000	32000000	20510.082
29000000	32000000	32572.482
30000000	32000000	39813.285
31000000	32000000	296695.12
32000000	32000000	720392.2
0	33000000	1981.5236
1000000	33000000	1676.4552
2000000	33000000	2614.6428
3000000	33000000	2788.0647
4000000	33000000	2335.2393
5000000	33000000	4839.8784
6000000	33000000	1930.4094
7000000	33000000	3646.7896
8000000	33000000	3440.1265
9000000	33000000	3487.755
10000000	33000000	4299.297
11000000	33000000	3929.041
12000000	33000000	2281.5825
13000000	33000000	7669.248
14000000	33000000	6604.323
15000000	33000000	8981.288
16000000	33000000	12621.038
17000000	33000000	19349.773
18000000	33000000	23112.178
19000000	33000000	17918.09
20000000	33000000	19243.873
21000000	33000000	19933.316
22000000	33000000	15104.757
23000000	33000000	15353.359
24000000	33000000	10425.503
25000000	33000000	7772.2114
26000000	33000000	6802.1787
27000000	33000000	7430.3096
28000000	33000000	22052.182
29000000	33000000	35665.098
30000000	33000000	54624.812
31000000	33000000	44689.184
32000000	33000000	129013.98
33000000	33000000	752084.4
0	34000000	1909.173
1000000	34000000	1499.6229
2000000	34000000	2390.6104
3000000	34000000	2537.164
4000000	34000000	1900.1157
5000000	34000000	3953.3535
6000000	34000000	1695.6469
7000000	34000000	3116.09
8000000	34000000	2926.8618
9000000	34000000	2902.0237
10000000	34000000	3321.159
11000000	34000000	3512.8704
12000000	34000000	1934.0361
13000000	34000000	6568.9414
14000000	34000000	6898.392
15000000	34000000	6749.563
16000000	34000000	10458.539
17000000	34000000	16861.338
18000000	34000000	19441.557
19000000	34000000	15421.011
20000000	34000000	16338.243
21000000	34000000	14572.89
22000000	34000000	10948.302
23000000	34000000	11118.99
24000000	34000000	7458.0537
25000000	34000000	6422.802
26000000	34000000	5621.5825
27000000	34000000	6176.8135
28000000	34000000	16624.725
29000000	34000000	25328.893
30000000	34000000	38645.316
31000000	34000000	33424.664
32000000	34000000	78954.0
33000000	34000000	240997.5
34000000	34000000	845545.06
0	37000000	712.34357
1000000	37000000	444.55954
2000000	37000000	756.008
3000000	37000000	989.8716
4000000	37000000	699.1209
5000000	37000000	1546.998
6000000	37000000	511.92767
7000000	37000000	1165.5608
8000000	37000000	975.6985
9000000	37000000	968.6417
10000000	37000000	1323.2168
11000000	37000000	1181.4246
12000000	37000000	601.2816
13000000	37000000	2481.3872
14000000	37000000	2378.4373
15000000	37000000	2371.655
16000000	37000000	3916.2944
17000000	37000000	6854.952
18000000	37000000	7588.7437
19000000	37000000	5291.9624
20000000	37000000	5886.3115
21000000	37000000	4797.5566
22000000	37000000	3249.6736
23000000	37000000	4032.737
24000000	37000000	2334.9895
25000000	37000000	2010.0104
26000000	37000000	1611.3616
27000000	37000000	1543.878
28000000	37000000	4930.4497
29000000	37000000	5853.4536
30000000	37000000	8972.568
31000000	37000000	3989.3298
32000000	37000000	5795.3887
33000000	37000000	22484.652
34000000	37000000	45925.184
37000000	37000000	1274678.6
0	38000000	1479.9462
1000000	38000000	1153.3192
2000000	38000000	1469.3485
3000000	38000000	1607.5055
4000000	38000000	1460.3848
5000000	38000000	2532.7483
6000000	38000000	1323.3601
7000000	38000000	2049.2693
8000000	38000000	2068.3604
9000000	38000000	2007.0698
10000000	38000000	2508.1318
11000000	38000000	2536.9841
12000000	38000000	1736.8065
13000000	38000000	4144.2246
14000000	38000000	5092.629
15000000	38000000	5244.943
16000000	38000000	7525.6377
17000000	38000000	11153.351
18000000	38000000	11642.137
19000000	38000000	9780.673
20000000	38000000	10290.853
21000000	38000000	8775.346
22000000	38000000	6676.6177
23000000	38000000	7204.8555
24000000	38000000	4907.4355
25000000	38000000	4070.8086
26000000	38000000	3308.2915
27000000	38000000	3787.5825
28000000	38000000	9290.697
29000000	38000000	10890.294
30000000	38000000	13777.922
31000000	38000000	9133.96
32000000	38000000	13905.317
33000000	38000000	32601.598
34000000	38000000	60491.23
37000000	38000000	186239.36
38000000	38000000	739293.75
0	39000000	2247.8809
1000000	39000000	2131.9553
2000000	39000000	1827.1606
3000000	39000000	1957.2059
4000000	39000000	2375.7908
5000000	39000000	2342.1206
6000000	39000000	2157.4343
7000000	39000000	2735.075
8000000	39000000	3091.7754
9000000	39000000	3198.8828
10000000	39000000	3715.515
11000000	39000000	4240.734
12000000	39000000	4094.7568
13000000	39000000	4718.87
14000000	39000000	7921.0615
15000000	39000000	7401.0557
16000000	39000000	9699.318
17000000	39000000	8443.139
18000000	39000000	8188.9688
19000000	39000000	9983.894
20000000	39000000	9339.7
21000000	39000000	8832.624
22000000	39000000	8896.093
23000000	39000000	7267.2427
24000000	39000000	6837.5386
25000000	39000000	6849.9136
26000000	39000000	6484.4146
27000000	39000000	8581.114
28000000	39000000	11473.546
29000000	39000000	12024.833
30000000	39000000	11597.486
31000000	39000000	15729.136
32000000	39000000	21251.756
33000000	39000000	20012.178
34000000	39000000	23645.37
37000000	39000000	31843.957
38000000	39000000	251094.39
39000000	39000000	672307.5
0	40000000	2214.8748
1000000	40000000	2008.827
2000000	40000000	1965.4937
3000000	40000000	2035.7657
4000000	40000000	2349.928
5000000	40000000	2655.8293
6000000	40000000	2013.2028
7000000	40000000	2999.5398
8000000	40000000	3433.6536
9000000	40000000	3520.9136
10000000	40000000	4056.1326
11000000	40000000	4763.5723
12000000	40000000	4228.89
13000000	40000000	5251.1147
14000000	40000000	6317.4087
15000000	40000000	7672.15
16000000	40000000	8976.189
17000000	40000000	8182.5483
18000000	40000000	8282.847
19000000	40000000	8886.323
20000000	40000000	8241.146
21000000	40000000	9040.254
22000000	40000000	8655.231
23000000	40000000	8310.412
24000000	40000000	8066.6533
25000000	40000000	7775.4263
26000000	40000000	7752.68
27000000	40000000	7959.4585
28000000	40000000	10637.757
29000000	40000000	10963.927
30000000	40000000	10664.005
31000000	40000000	12030.654
32000000	40000000	14217.338
33000000	40000000	14823.174
34000000	40000000	13630.322
37000000	40000000	15450.518
38000000	40000000	49501.734
39000000	40000000	176560.34
40000000	40000000	704702.4
0	41000000	1326.1788
1000000	41000000	1470.0137
2000000	41000000	1904.0145
3000000	41000000	2179.9553
4000000	41000000	1681.3333
5000000	41000000	3353.4785
6000000	41000000	1542.917
7000000	41000000	2604.7178
8000000	41000000	2562.6455
9000000	41000000	2552.3884
10000000	41000000	3339.5718
11000000	41000000	3738.1272
12000000	41000000	2263.5676
13000000	41000000	5162.52
14000000	41000000	3777.3706
15000000	41000000	6338.8726
16000000	41000000	6935.958
17000000	41000000	8351.067
18000000	41000000	9095.25
19000000	41000000	7301.327
20000000	41000000	7999.097
21000000	41000000	9184.248
22000000	41000000	8294.947
23000000	41000000	8563.413
24000000	41000000	6832.864
25000000	41000000	5140.882
26000000	41000000	4740.8193
27000000	41000000	4286.5684
28000000	41000000	8738.409
29000000	41000000	9459.988
30000000	41000000	10207.664
31000000	41000000	6337.0933
32000000	41000000	7274.6064
33000000	41000000	13298.416
34000000	41000000	10446.958
37000000	41000000	11829.555
38000000	41000000	25206.312
39000000	41000000	34957.562
40000000	41000000	150684.72
41000000	41000000	680089.3
0	42000000	2093.7903
1000000	42000000	2024.37
2000000	42000000	1907.2495
3000000	42000000	2116.2993
4000000	42000000	2242.6772
5000000	42000000	2578.2588
6000000	42000000	2362.6829
7000000	42000000	2841.1738
8000000	42000000	3257.9966
9000000	42000000	3041.2224
10000000	42000000	3470.6602
11000000	42000000	4421.292
12000000	42000000	4076.648
13000000	42000000	4730.8027
14000000	42000000	4946.079
15000000	42000000	5924.8906
16000000	42000000	6206.674
17000000	42000000	5377.23
18000000	42000000	5776.09
19000000	42000000	6431.502
20000000	42000000	5874.4517
21000000	42000000	7053.2495
22000000	42000000	7140.9697
23000000	42000000	6034.26
24000000	42000000	6013.7534
25000000	42000000	6431.3613
26000000	42000000	6810.8223
27000000	42000000	7219.583
28000000	42000000	7808.0444
29000000	42000000	7742.947
30000000	42000000	7627.1147
31000000	42000000	8287.525
32000000	42000000	8689.155
33000000	42000000	7933.056
34000000	42000000	6832.9946
37000000	42000000	6442.676
38000000	42000000	14177.434
39000000	42000000	24863.25
40000000	42000000	52825.0
41000000	42000000	215292.73
42000000	42000000	698740.2
0	43000000	1447.0327
1000000	43000000	1570.1708
2000000	43000000	1807.1688
3000000	43000000	2053.1907
4000000	43000000	1841.7686
5000000	43000000	3022.7903
6000000	43000000	1710.2463
7000000	43000000	2633.5344
8000000	43000000	2718.1292
9000000	43000000	2594.2397
10000000	43000000	3135.4758
11000000	43000000	3760.752
12000000	43000000	2469.042
13000000	43000000	4992.575
14000000	43000000	4085.7375
15000000	43000000	5771.7676
16000000	43000000	6442.2983
17000000	43000000	7445.336
18000000	43000000	7770.237
19000000	43000000	6857.9507
20000000	43000000	7138.973
21000000	43000000	7713.8877
22000000	43000000	6992.2915
23000000	43000000	7431.555
24000000	43000000	6204.6167
25000000	43000000	5004.5557
26000000	43000000	4887.293
27000000	43000000	4302.171
28000000	43000000	7914.534
29000000	43000000	7906.163
30000000	43000000	8419.844
31000000	43000000	5643.201
32000000	43000000	6650.2896
33000000	43000000	10686.989
34000000	43000000	9141.6
37000000	43000000	8461.754
38000000	43000000	16830.03
39000000	43000000	19801.395
40000000	43000000	37453.547
41000000	43000000	105141.1
42000000	43000000	194071.31
43000000	43000000	726951.7
0	44000000	1910.456
1000000	44000000	2072.5828
2000000	44000000	2065.94
3000000	44000000	2210.682
4000000	44000000	2352.5251
5000000	44000000	2832.1274
6000000	44000000	2059.8423
7000000	44000000	2940.6426
8000000	44000000	3252.2827
9000000	44000000	3052.7578
10000000	44000000	3788.5562
11000000	44000000	4496.1807
12000000	44000000	3532.1587
13000000	44000000	4926.1733
14000000	44000000	5152.4434
15000000	44000000	6025.6133
16000000	44000000	6363.4395
17000000	44000000	5978.2285
18000000	44000000	6169.957
19000000	44000000	6672.972
20000000	44000000	6602.0713
21000000	44000000	7164.3916
22000000	44000000	7202.625
23000000	44000000	6375.6665
24000000	44000000	6042.5425
25000000	44000000	5856.8647
26000000	44000000	5952.3506
27000000	44000000	6089.1904
28000000	44000000	8498.901
29000000	44000000	7750.0493
30000000	44000000	7667.959
31000000	44000000	7167.824
32000000	44000000	8205.681
33000000	44000000	8332.439
34000000	44000000	7248.1685
37000000	44000000	6045.7036
38000000	44000000	12865.841
39000000	44000000	19004.521
40000000	44000000	28184.26
41000000	44000000	46271.242
42000000	44000000	63466.875
43000000	44000000	139150.55
44000000	44000000	714180.56
0	45000000	2030.4048
1000000	45000000	2139.5544
2000000	45000000	2325.2869
3000000	45000000	2543.3875
4000000	45000000	2533.2283
5000000	45000000	3311.14
6000000	45000000	2186.3604
7000000	45000000	3059.2952
8000000	45000000	3279.6526
9000000	45000000	2962.993
10000000	45000000	3646.3125
11000000	45000000	3749.7744
12000000	45000000	3090.5757
13000000	45000000	5060.2354
14000000	45000000	4522.6245
15000000	45000000	5354.13
16000000	45000000	5674.5537
17000000	45000000	5464.3657
18000000	45000000	5936.4087
19000000	45000000	6214.9375
20000000	45000000	5948.7095
21000000	45000000	6475.7134
22000000	45000000	6199.13
23000000	45000000	6104.774
24000000	45000000	5335.1216
25000000	45000000	5275.7617
26000000	45000000	5047.3623
27000000	45000000	5325.2607
28000000	45000000	7141.8096
29000000	45000000	6859.036
30000000	45000000	7097.5547
31000000	45000000	6231.292
32000000	45000000	6791.453
33000000	45000000	7738.477
34000000	45000000	7065.7563
37000000	45000000	5952.753
38000000	45000000	11135.888
39000000	45000000	14571.09
40000000	45000000	21306.996
41000000	45000000	30675.102
42000000	45000000	33940.52
43000000	45000000	56057.246
44000000	45000000	191117.23
45000000	45000000	675385.3
0	46000000	2863.461
1000000	46000000	2869.224
2000000	46000000	2354.1309
3000000	46000000	2361.6638
4000000	46000000	3139.903
5000000	46000000	2326.7207
6000000	46000000	3246.529
7000000	46000000	3223.3262
8000000	46000000	3873.553
9000000	46000000	3707.7
10000000	46000000	3747.7795
11000000	46000000	3541.0774
12000000	46000000	4281.6323
13000000	46000000	3894.1946
14000000	46000000	5529.0645
15000000	46000000	4468.7773
16000000	46000000	4402.659
17000000	46000000	2986.9795
18000000	46000000	2891.538
19000000	46000000	4357.8174
20000000	46000000	4074.676
21000000	46000000	3920.798
22000000	46000000	4521.7056
23000000	46000000	3437.6082
24000000	46000000	3987.931
25000000	46000000	5678.749
26000000	46000000	5416.311
27000000	46000000	6755.756
28000000	46000000	5296.7715
29000000	46000000	4863.16
30000000	46000000	4034.6753
31000000	46000000	7189.697
32000000	46000000	7646.465
33000000	46000000	3804.4563
34000000	46000000	4338.5073
37000000	46000000	2939.6528
38000000	46000000	6744.3545
39000000	46000000	12579.444
40000000	46000000	14172.638
41000000	46000000	11154.161
42000000	46000000	19653.797
43000000	46000000	18265.023
44000000	46000000	41742.617
45000000	46000000	178578.86
46000000	46000000	738973.8
0	47000000	2446.888
1000000	47000000	2692.0176
2000000	47000000	3266.9158
3000000	47000000	3517.8215
4000000	47000000	3174.91
5000000	47000000	4706.5537
6000000	47000000	3024.817
7000000	47000000	4323.2324
8000000	47000000	4427.758
9000000	47000000	4130.6123
10000000	47000000	3920.4917
11000000	47000000	3576.849
12000000	47000000	2898.7026
13000000	47000000	5794.26
14000000	47000000	4417.255
15000000	47000000	4469.275
16000000	47000000	4217.4546
17000000	47000000	4352.4595
18000000	47000000	4665.55
19000000	47000000	4733.3765
