12000000	18000000	17785.633
13000000	18000000	19884.861
14000000	18000000	23069.123
15000000	18000000	32581.348
16000000	18000000	42377.375
17000000	18000000	157152.72
18000000	18000000	600197.44
0	19000000	8644.049
1000000	19000000	6883.521
2000000	19000000	8462.013
3000000	19000000	7927.72
4000000	19000000	7277.1646
5000000	19000000	7028.078
6000000	19000000	9682.895
7000000	19000000	10195.174
8000000	19000000	8355.574
9000000	19000000	9800.906
10000000	19000000	10143.717
11000000	19000000	9273.852
12000000	19000000	12196.827
13000000	19000000	12865.099
14000000	19000000	17552.803
15000000	19000000	26565.793
16000000	19000000	26527.621
17000000	19000000	47022.1
18000000	19000000	157548.95
19000000	19000000	601012.9
0	20000000	7377.0737
1000000	20000000	7024.304
2000000	20000000	7439.166
3000000	20000000	7523.0693
4000000	20000000	8331.752
5000000	20000000	9565.208
6000000	20000000	11980.461
7000000	20000000	8672.166
8000000	20000000	6242.2603
9000000	20000000	7973.593
10000000	20000000	7697.385
11000000	20000000	7088.485
12000000	20000000	9128.012
13000000	20000000	8958.619
14000000	20000000	12322.801
15000000	20000000	17396.756
16000000	20000000	17162.693
17000000	20000000	18465.42
18000000	20000000	32308.072
19000000	20000000	149588.61
20000000	20000000	716682.9
0	21000000	8000.804
1000000	21000000	7141.848
2000000	21000000	7961.982
3000000	21000000	7872.9526
4000000	21000000	7148.8774
5000000	21000000	6454.761
6000000	21000000	8470.389
7000000	21000000	10445.417
8000000	21000000	8649.441
9000000	21000000	10174.889
10000000	21000000	10060.021
11000000	21000000	8952.217
12000000	21000000	11761.405
13000000	21000000	11329.33
14000000	21000000	14722.857
15000000	21000000	18091.533
16000000	21000000	16888.83
17000000	21000000	20131.82
18000000	21000000	31058.613
19000000	21000000	71823.1
20000000	21000000	158524.62
21000000	21000000	589840.5
0	22000000	6401.2817
1000000	22000000	6225.2627
2000000	22000000	6846.712
3000000	22000000	7121.101
4000000	22000000	4905.662
5000000	22000000	3456.2092
6000000	22000000	4493.371
7000000	22000000	9441.917
8000000	22000000	11439.809
9000000	22000000	12731.544
10000000	22000000	13668.196
11000000	22000000	13319.985
12000000	22000000	14967.128
13000000	22000000	15287.331
14000000	22000000	14684.785
15000000	22000000	15529.347
16000000	22000000	17362.332
17000000	22000000	24713.074
18000000	22000000	28316.79
19000000	22000000	29100.023
20000000	22000000	28536.957
21000000	22000000	159542.69
22000000	22000000	555789.06
0	23000000	5616.1006
1000000	23000000	6062.5786
2000000	23000000	6230.1274
3000000	23000000	6402.1733
4000000	23000000	4592.1934
5000000	23000000	3883.458
6000000	23000000	4108.051
7000000	23000000	8071.6465
8000000	23000000	10218.14
9000000	23000000	10320.119
10000000	23000000	13140.358
11000000	23000000	14610.729
12000000	23000000	13144.933
13000000	23000000	13478.596
14000000	23000000	11627.849
15000000	23000000	12478.774
16000000	23000000	16578.06
17000000	23000000	21992.188
18000000	23000000	19359.582
19000000	23000000	16731.715
20000000	23000000	16208.489
21000000	23000000	33349.832
22000000	23000000	136822.62
23000000	23000000	599359.44
0	24000000	4845.893
1000000	24000000	5528.1685
2000000	24000000	5647.7754
3000000	24000000	5913.558
4000000	24000000	3822.5474
5000000	24000000	2733.1003
6000000	24000000	3166.0767
7000000	24000000	7440.075
8000000	24000000	10425.475
9000000	24000000	10529.241
10000000	24000000	13895.999
11000000	24000000	16361.57
12000000	24000000	13794.238
13000000	24000000	13396.91
14000000	24000000	10898.032
15000000	24000000	10900.664
16000000	24000000	15520.387
17000000	24000000	20885.021
18000000	24000000	16777.625
19000000	24000000	13133.195
20000000	24000000	11345.622
21000000	24000000	22592.736
22000000	24000000	68900.29
23000000	24000000	186782.05
24000000	24000000	592083.1
0	25000000	5318.6035
1000000	25000000	5473.558
2000000	25000000	5983.6694
3000000	25000000	6261.4067
4000000	25000000	4087.3474
5000000	25000000	2792.0696
6000000	25000000	3247.5996
7000000	25000000	8101.488
8000000	25000000	11543.024
9000000	25000000	12078.942
10000000	25000000	14367.098
11000000	25000000	16607.293
12000000	25000000	14996.754
13000000	25000000	14720.073
14000000	25000000	11554.215
15000000	25000000	11564.217
16000000	25000000	13770.993
17000000	25000000	19147.63
18000000	25000000	15875.728
19000000	25000000	12098.72
20000000	25000000	10585.124
21000000	25000000	18692.549
22000000	25000000	45911.758
23000000	25000000	67601.516
24000000	25000000	147442.06
25000000	25000000	606599.06
0	26000000	7367.884
1000000	26000000	6859.13
2000000	26000000	8187.8013
3000000	26000000	8241.071
4000000	26000000	6005.261
5000000	26000000	4899.184
6000000	26000000	6061.488
7000000	26000000	10505.236
8000000	26000000	10847.064
9000000	26000000	11887.126
10000000	26000000	12398.458
11000000	26000000	12140.479
12000000	26000000	13318.787
13000000	26000000	13288.29
14000000	26000000	13053.834
15000000	26000000	14253.49
16000000	26000000	13625.489
17000000	26000000	15580.784
18000000	26000000	16078.465
19000000	26000000	15230.587
20000000	26000000	14215.939
21000000	26000000	22563.441
22000000	26000000	37157.45
23000000	26000000	38144.344
24000000	26000000	52093.715
25000000	26000000	128044.164
26000000	26000000	563063.3
0	27000000	8423.654
1000000	27000000	7334.497
2000000	27000000	9130.035
3000000	27000000	8986.256
4000000	27000000	6907.216
5000000	27000000	5582.8774
6000000	27000000	7291.6084
7000000	27000000	11508.365
8000000	27000000	10125.718
9000000	27000000	10878.017
10000000	27000000	10350.928
11000000	27000000	9130.089
12000000	27000000	11345.306
13000000	27000000	10849.274
14000000	27000000	12977.147
15000000	27000000	13312.315
16000000	27000000	11369.535
17000000	27000000	11544.586
18000000	27000000	13518.163
19000000	27000000	13742.748
20000000	27000000	13301.8
21000000	27000000	18149.834
22000000	27000000	19364.934
23000000	27000000	17025.504
24000000	27000000	18402.426
25000000	27000000	31175.836
26000000	27000000	119167.22
27000000	27000000	586955.94
0	28000000	6294.318
1000000	28000000	6020.364
2000000	28000000	7285.35
3000000	28000000	7444.933
4000000	28000000	4715.6167
5000000	28000000	3082.7808
6000000	28000000	3696.8494
7000000	28000000	9330.424
8000000	28000000	12039.587
9000000	28000000	13223.291
10000000	28000000	12638.023
11000000	28000000	11979.388
12000000	28000000	13147.546
13000000	28000000	13366.019
14000000	28000000	10993.901
15000000	28000000	10274.388
16000000	28000000	9873.175
17000000	28000000	12765.8955
18000000	28000000	12089.162
19000000	28000000	9279.888
20000000	28000000	7592.9224
21000000	28000000	11132.94
22000000	28000000	16880.426
23000000	28000000	15498.608
24000000	28000000	18411.354
25000000	28000000	27595.904
26000000	28000000	41682.387
27000000	28000000	138374.27
28000000	28000000	588234.9
0	29000000	5634.4077
1000000	29000000	5682.3066
2000000	29000000	6494.5337
3000000	29000000	6813.989
4000000	29000000	4631.5796
5000000	29000000	3274.0815
6000000	29000000	3752.5754
7000000	29000000	8254.444
8000000	29000000	10732.354
9000000	29000000	11846.233
10000000	29000000	11338.417
11000000	29000000	11029.006
12000000	29000000	11654.548
13000000	29000000	11077.394
14000000	29000000	9545.3
15000000	29000000	9103.62
16000000	29000000	8973.967
17000000	29000000	11021.351
18000000	29000000	9840.652
19000000	29000000	8023.0244
20000000	29000000	6979.8286
21000000	29000000	9401.977
22000000	29000000	13350.991
23000000	29000000	12998.313
24000000	29000000	15240.963
25000000	29000000	20311.527
26000000	29000000	25332.188
27000000	29000000	48537.867
28000000	29000000	143435.58
29000000	29000000	599076.3
0	30000000	5191.7437
1000000	30000000	5520.894
2000000	30000000	6244.9175
3000000	30000000	6638.983
4000000	30000000	4356.004
5000000	30000000	3170.7864
6000000	30000000	4129.398
7000000	30000000	7820.0376
8000000	30000000	10358.466
9000000	30000000	11588.942
10000000	30000000	11110.426
11000000	30000000	10398.497
12000000	30000000	11154.78
13000000	30000000	10769.906
14000000	30000000	8954.579
15000000	30000000	8744.69
16000000	30000000	8497.502
17000000	30000000	10605.8955
18000000	30000000	9356.035
19000000	30000000	7340.154
20000000	30000000	6478.4937
21000000	30000000	8630.516
22000000	30000000	12374.438
23000000	30000000	12052.872
24000000	30000000	13856.192
25000000	30000000	17595.773
26000000	30000000	20227.451
27000000	30000000	31921.613
28000000	30000000	63865.27
29000000	30000000	176828.28
30000000	30000000	617574.75
0	31000000	5849.4
1000000	31000000	5669.3066
2000000	31000000	6563.889
3000000	31000000	6958.0527
4000000	31000000	4740.325
5000000	31000000	3745.553
6000000	31000000	4418.986
7000000	31000000	8468.491
8000000	31000000	9578.797
9000000	31000000	10971.807
10000000	31000000	9663.544
11000000	31000000	9120.909
12000000	31000000	10002.488
13000000	31000000	9873.342
14000000	31000000	9324.606
15000000	31000000	9189.472
16000000	31000000	7791.954
17000000	31000000	9441.385
18000000	31000000	9462.63
19000000	31000000	8197.938
20000000	31000000	7461.7876
21000000	31000000	9379.724
22000000	31000000	11370.3955
23000000	31000000	9945.349
24000000	31000000	10886.514
25000000	31000000	14300.514
26000000	31000000	18407.336
27000000	31000000	29730.926
28000000	31000000	45741.29
29000000	31000000	69220.75
30000000	31000000	148276.66
31000000	31000000	651035.5
0	32000000	8417.001
1000000	32000000	6768.211
2000000	32000000	8466.02
3000000	32000000	7908.726
4000000	32000000	6185.2593
5000000	32000000	4872.873
6000000	32000000	6500.4478
7000000	32000000	9643.557
8000000	32000000	8160.352
9000000	32000000	8921.461
10000000	32000000	8043.305
11000000	32000000	7564.4785
12000000	32000000	8575.004
13000000	32000000	8766.126
14000000	32000000	10221.634
15000000	32000000	11102.37
16000000	32000000	8781.685
17000000	32000000	8783.732
18000000	32000000	10340.031
19000000	32000000	10492.26
20000000	32000000	9144.764
21000000	32000000	10856.799
22000000	32000000	10395.368
23000000	32000000	8852.374
24000000	32000000	9010.815
25000000	32000000	10903.883
26000000	32000000	18507.39
27000000	32000000	29099.447
28000000	32000000	30381.01
29000000	32000000	37536.594
30000000	32000000	53966.414
31000000	32000000	135858.67
32000000	32000000	637754.56
0	33000000	8981.02
1000000	33000000	6093.2964
2000000	33000000	7241.548
3000000	33000000	6177.034
4000000	33000000	7645.8696
5000000	33000000	8962.72
6000000	33000000	12148.783
7000000	33000000	5555.023
8000000	33000000	3019.01
9000000	33000000	3280.3408
10000000	33000000	2947.5803
11000000	33000000	2554.201
12000000	33000000	3513.3606
13000000	33000000	3424.4414
14000000	33000000	5306.142
15000000	33000000	7496.842
16000000	33000000	5050.848
17000000	33000000	3639.789
18000000	33000000	4926.541
19000000	33000000	9343.447
20000000	33000000	10806.049
21000000	33000000	8145.5645
22000000	33000000	4307.557
23000000	33000000	3892.497
24000000	33000000	3253.924
25000000	33000000	3920.7322
26000000	33000000	8807.458
27000000	33000000	12555.206
28000000	33000000	7786.744
29000000	33000000	9334.571
30000000	33000000	10779.343
31000000	33000000	17757.686
32000000	33000000	90734.73
33000000	33000000	743575.6
0	34000000	7428.793
1000000	34000000	4753.121
2000000	34000000	5287.994
3000000	34000000	4849.2617
4000000	34000000	5393.27
5000000	34000000	6128.428
6000000	34000000	7663.119
7000000	34000000	3856.8867
8000000	34000000	2413.7905
9000000	34000000	2476.1284
10000000	34000000	2278.162
11000000	34000000	2223.102
12000000	34000000	2743.4219
13000000	34000000	2916.646
14000000	34000000	3931.107
15000000	34000000	4873.5757
16000000	34000000	3844.7788
17000000	34000000	3053.1663
18000000	34000000	3902.2014
19000000	34000000	6156.8076
20000000	34000000	6762.7095
21000000	34000000	5264.935
22000000	34000000	3383.4756
23000000	34000000	3102.7227
24000000	34000000	2812.627
25000000	34000000	3201.052
26000000	34000000	5396.03
27000000	34000000	7217.6104
28000000	34000000	5210.882
29000000	34000000	5746.502
30000000	34000000	6327.0073
31000000	34000000	8716.782
32000000	34000000	19985.31
33000000	34000000	161335.61
34000000	34000000	737623.06
0	35000000	6592.824
1000000	35000000	4723.6875
2000000	35000000	4991.192
3000000	35000000	4490.3184
4000000	35000000	4887.7954
5000000	35000000	5477.4775
6000000	35000000	6546.424
7000000	35000000	3333.0833
8000000	35000000	2214.681
9000000	35000000	2418.066
10000000	35000000	2360.3264
11000000	35000000	2257.8054
12000000	35000000	2519.5967
13000000	35000000	2653.8716
14000000	35000000	3622.374
15000000	35000000	4654.8306
16000000	35000000	3693.9841
17000000	35000000	2847.7654
18000000	35000000	3847.8855
19000000	35000000	5468.345
20000000	35000000	5705.657
21000000	35000000	4636.75
22000000	35000000	3381.945
23000000	35000000	3100.9644
24000000	35000000	2793.791
25000000	35000000	3099.347
26000000	35000000	4949.6797
27000000	35000000	6316.4863
28000000	35000000	4917.057
29000000	35000000	5136.2734
30000000	35000000	5715.5522
31000000	35000000	7614.713
32000000	35000000	14549.216
33000000	35000000	43444.13
34000000	35000000	189619.72
35000000	35000000	781465.6
0	36000000	7082.5728
1000000	36000000	5034.9243
2000000	36000000	5202.9873
3000000	36000000	4637.5283
4000000	36000000	5431.925
5000000	36000000	6482.4463
6000000	36000000	8290.168
7000000	36000000	3867.7732
8000000	36000000	2375.1633
9000000	36000000	2680.7625
10000000	36000000	2285.2737
11000000	36000000	2040.2133
12000000	36000000	2893.6584
13000000	36000000	2889.8982
14000000	36000000	4211.0435
15000000	36000000	5541.814
16000000	36000000	4180.6157
17000000	36000000	3032.3672
18000000	36000000	4143.7983
19000000	36000000	6807.4307
20000000	36000000	7367.2886
21000000	36000000	6106.9644
22000000	36000000	3434.754
23000000	36000000	3143.0376
24000000	36000000	2598.2817
25000000	36000000	2963.003
26000000	36000000	5796.4834
27000000	36000000	7690.092
28000000	36000000	4902.5015
29000000	36000000	5187.3633
30000000	36000000	5461.282
31000000	36000000	7253.356
32000000	36000000	13001.534
33000000	36000000	36046.48
34000000	36000000	51867.066
35000000	36000000	129545.51
36000000	36000000	719670.2
0	37000000	6263.815
1000000	37000000	5004.602
2000000	37000000	5239.9424
3000000	37000000	4783.5586
4000000	37000000	6161.2236
5000000	37000000	7583.354
6000000	37000000	9167.824
7000000	37000000	4271.103
8000000	37000000	2303.173
9000000	37000000	2703.771
10000000	37000000	2268.2817
11000000	37000000	1979.974
12000000	37000000	2845.0413
13000000	37000000	2736.0964
14000000	37000000	4426.5005
15000000	37000000	6148.5522
16000000	37000000	4663.528
17000000	37000000	2847.4072
18000000	37000000	3810.8396
19000000	37000000	7387.296
20000000	37000000	8749.152
21000000	37000000	6696.342
22000000	37000000	3416.394
23000000	37000000	3291.2488
24000000	37000000	2560.8142
25000000	37000000	2878.4497
26000000	37000000	6255.4097
27000000	37000000	8216.851
28000000	37000000	4480.294
29000000	37000000	4874.245
30000000	37000000	4892.9062
31000000	37000000	6657.728
32000000	37000000	11755.814
33000000	37000000	26542.537
34000000	37000000	25210.926
35000000	37000000	31922.137
36000000	37000000	181179.52
37000000	37000000	698819.3
0	38000000	7178.1616
1000000	38000000	5691.406
2000000	38000000	6284.8296
3000000	38000000	5818.1226
4000000	38000000	5195.556
5000000	38000000	4622.7866
6000000	38000000	6032.917
7000000	38000000	6385.778
8000000	38000000	4742.2275
9000000	38000000	5156.242
10000000	38000000	4894.178
11000000	38000000	4388.0444
12000000	38000000	5131.653
13000000	38000000	5489.2344
14000000	38000000	6685.395
15000000	38000000	7138.9536
16000000	38000000	6430.7344
17000000	38000000	5561.494
18000000	38000000	6547.706
19000000	38000000	7272.368
20000000	38000000	7578.2114
21000000	38000000	7793.6167
22000000	38000000	6344.156
23000000	38000000	5634.4756
24000000	38000000	5132.413
25000000	38000000	5718.379
26000000	38000000	8631.79
27000000	38000000	11041.792
28000000	38000000	8801.375
29000000	38000000	8490.51
30000000	38000000	8841.557
31000000	38000000	10716.521
32000000	38000000	16236.488
33000000	38000000	19542.643
34000000	38000000	17008.516
35000000	38000000	19100.893
36000000	38000000	43062.42
37000000	38000000	187454.17
38000000	38000000	641422.5
0	39000000	4402.488
1000000	39000000	3855.318
2000000	39000000	4593.943
3000000	39000000	4341.171
4000000	39000000	2905.8293
5000000	39000000	2023.3193
6000000	39000000	2627.1873
7000000	39000000	5305.858
8000000	39000000	6138.059
9000000	39000000	6472.142
10000000	39000000	6492.463
11000000	39000000	7076.6313
12000000	39000000	7139.4473
13000000	39000000	6560.84
14000000	39000000	6626.7583
15000000	39000000	5751.51
16000000	39000000	5691.1753
17000000	39000000	6581.54
18000000	39000000	6551.9746
19000000	39000000	4996.3154
20000000	39000000	4105.0415
21000000	39000000	5326.251
22000000	39000000	7017.775
23000000	39000000	7139.898
24000000	39000000	7537.549
25000000	39000000	8459.116
26000000	39000000	8938.465
27000000	39000000	9191.414
28000000	39000000	10959.513
29000000	39000000	10589.45
30000000	39000000	10586.962
31000000	39000000	11372.889
32000000	39000000	12472.015
33000000	39000000	6201.3965
34000000	39000000	6595.305
35000000	39000000	7693.9717
36000000	39000000	10385.618
37000000	39000000	17201.451
38000000	39000000	86994.125
39000000	39000000	700660.1
0	40000000	2687.2004
1000000	40000000	2240.6072
2000000	40000000	2372.3635
3000000	40000000	2345.0276
4000000	40000000	1560.1075
5000000	40000000	1240.4128
6000000	40000000	1366.9686
7000000	40000000	2999.9968
8000000	40000000	3902.0002
9000000	40000000	4129.792
10000000	40000000	4690.2026
11000000	40000000	4496.757
12000000	40000000	4431.659
13000000	40000000	4228.4653
14000000	40000000	3728.632
15000000	40000000	3541.3157
16000000	40000000	4463.597
17000000	40000000	5072.466
18000000	40000000	4396.6304
19000000	40000000	2855.9902
20000000	40000000	2300.0168
21000000	40000000	2880.891
22000000	40000000	5027.8877
23000000	40000000	5381.5244
24000000	40000000	5682.847
25000000	40000000	6381.0537
26000000	40000000	5540.7603
27000000	40000000	5112.56
28000000	40000000	6199.2573
29000000	40000000	5399.1763
30000000	40000000	5602.0967
31000000	40000000	5643.518
32000000	40000000	5018.8438
33000000	40000000	2303.3845
34000000	40000000	2173.0366
35000000	40000000	2492.672
36000000	40000000	2229.3875
37000000	40000000	2615.0469
38000000	40000000	9969.8545
39000000	40000000	46382.87
40000000	40000000	513153.06
0	41000000	3389.216
1000000	41000000	2495.1418
2000000	41000000	2795.8577
3000000	41000000	2770.2336
4000000	41000000	2316.5227
5000000	41000000	1919.7131
6000000	41000000	2542.2922
7000000	41000000	3835.422
8000000	41000000	3750.7744
9000000	41000000	4264.097
10000000	41000000	4420.448
11000000	41000000	4616.9116
12000000	41000000	4727.079
13000000	41000000	4144.3823
14000000	41000000	4600.898
15000000	41000000	4496.528
16000000	41000000	4643.0674
17000000	41000000	4926.3237
18000000	41000000	5071.156
19000000	41000000	3942.767
20000000	41000000	3429.8933
21000000	41000000	4479.4663
22000000	41000000	5655.9595
23000000	41000000	5008.2534
24000000	41000000	5440.816
25000000	41000000	6032.049
26000000	41000000	7018.053
27000000	41000000	6105.554
28000000	41000000	5839.6763
29000000	41000000	6180.484
30000000	41000000	5629.1865
31000000	41000000	6091.4272
32000000	41000000	7082.9087
33000000	41000000	4566.9707
34000000	41000000	3534.77
35000000	41000000	3935.2966
36000000	41000000	5205.589
37000000	41000000	7720.3774
38000000	41000000	19054.686
39000000	41000000	47133.156
40000000	41000000	62256.49
41000000	41000000	468680.38
0	42000000	4803.4805
1000000	42000000	4027.5764
2000000	42000000	4547.0464
3000000	42000000	4059.1313
4000000	42000000	3312.302
5000000	42000000	2439.999
6000000	42000000	3171.4768
7000000	42000000	5193.0034
8000000	42000000	5418.0005
9000000	42000000	6589.826
10000000	42000000	6702.756
11000000	42000000	6098.3184
12000000	42000000	7213.9883
13000000	42000000	6320.8076
14000000	42000000	6111.452
15000000	42000000	6942.567
16000000	42000000	5941.644
17000000	42000000	5921.4536
18000000	42000000	6291.0415
19000000	42000000	6020.8667
20000000	42000000	4372.5454
21000000	42000000	6319.0723
22000000	42000000	7741.82
23000000	42000000	7322.9346
24000000	42000000	7679.665
25000000	42000000	9004.794
26000000	42000000	9703.246
27000000	42000000	10135.769
28000000	42000000	9809.795
29000000	42000000	9223.404
30000000	42000000	9476.772
31000000	42000000	9767.515
32000000	42000000	10034.847
33000000	42000000	6544.6113
34000000	42000000	5247.4194
35000000	42000000	5005.129
36000000	42000000	6732.2344
37000000	42000000	7729.6826
38000000	42000000	17736.693
39000000	42000000	30319.389
40000000	42000000	30411.234
41000000	42000000	35773.695
42000000	42000000	432216.0
0	43000000	3929.0693
1000000	43000000	3658.032
2000000	43000000	3861.9602
3000000	43000000	3647.1348
4000000	43000000	2593.275
5000000	43000000	1836.6655
6000000	43000000	2224.1597
7000000	43000000	5283.8823
8000000	43000000	6500.559
9000000	43000000	7092.444
10000000	43000000	7801.176
11000000	43000000	7859.1064
12000000	43000000	7343.875
13000000	43000000	7618.4956
14000000	43000000	6492.2095
15000000	43000000	6212.7964
16000000	43000000	6351.6196
17000000	43000000	7574.648
18000000	43000000	6931.2305
19000000	43000000	5132.7285
20000000	43000000	3939.5146
21000000	43000000	5704.735
22000000	43000000	8499.697
23000000	43000000	7953.973
24000000	43000000	9012.984
25000000	43000000	10127.11
26000000	43000000	10302.658
27000000	43000000	9766.23
28000000	43000000	11969.915
29000000	43000000	10857.729
30000000	43000000	11778.175
31000000	43000000	11020.168
32000000	43000000	11101.893
33000000	43000000	4805.9336
34000000	43000000	4596.1587
35000000	43000000	4712.6074
36000000	43000000	5792.154
37000000	43000000	6320.0127
38000000	43000000	17931.225
39000000	43000000	47063.08
40000000	43000000	126158.87
41000000	43000000	74286.17
42000000	43000000	77828.9
43000000	43000000	457781.44
0	44000000	2913.9548
1000000	44000000	2798.4304
2000000	44000000	2337.9688
3000000	44000000	2273.3335
4000000	44000000	1594.1189
5000000	44000000	1186.6938
6000000	44000000	1375.4121
7000000	44000000	2870.4485
8000000	44000000	3823.7456
9000000	44000000	3573.5586
10000000	44000000	5947.785
11000000	44000000	7105.67
12000000	44000000	5272.5566
13000000	44000000	5127.8564
14000000	44000000	4152.975
15000000	44000000	3818.1218
16000000	44000000	7175.053
17000000	44000000	8114.426
18000000	44000000	4691.9873
19000000	44000000	3206.3945
20000000	44000000	2340.7627
21000000	44000000	3431.0405
22000000	44000000	6277.22
23000000	44000000	9293.784
24000000	44000000	10930.682
25000000	44000000	10462.102
26000000	44000000	7131.23
27000000	44000000	5152.2188
28000000	44000000	6071.4155
29000000	44000000	6141.451
30000000	44000000	6077.1943
31000000	44000000	5203.9805
32000000	44000000	4973.5977
33000000	44000000	2598.684
34000000	44000000	2504.3142
35000000	44000000	2736.517
36000000	44000000	2426.1772
37000000	44000000	2456.9775
38000000	44000000	6090.7153
39000000	44000000	15111.061
40000000	44000000	20109.111
41000000	44000000	31536.148
42000000	44000000	22040.113
43000000	44000000	26438.861
44000000	44000000	702538.0
0	45000000	4348.011
1000000	45000000	3711.0024
2000000	45000000	3960.1414
3000000	45000000	3971.8896
4000000	45000000	3400.1716
5000000	45000000	3172.047
6000000	45000000	3899.0776
7000000	45000000	4940.5015
8000000	45000000	4336.5845
9000000	45000000	5185.486
10000000	45000000	5502.849
11000000	45000000	5394.754
12000000	45000000	5582.5117
13000000	45000000	4750.3506
14000000	45000000	5616.197
15000000	45000000	6785.5063
16000000	45000000	5718.5537
17000000	45000000	5320.141
18000000	45000000	5738.2397
19000000	45000000	6071.2783
20000000	45000000	5146.521
21000000	45000000	6332.2256
22000000	45000000	6603.4097
23000000	45000000	6243.9634
24000000	45000000	6308.941
