34000000	39000000	16160.077
35000000	39000000	17956.088
36000000	39000000	30518.49
37000000	39000000	48646.438
38000000	39000000	131426.2
39000000	39000000	657847.6
19000000	40000000	5935.5107
20000000	40000000	8945.537
21000000	40000000	6462.8394
22000000	40000000	7189.8438
23000000	40000000	3953.7822
24000000	40000000	5769.3433
25000000	40000000	11633.01
26000000	40000000	9682.404
27000000	40000000	9559.253
28000000	40000000	9945.858
29000000	40000000	11911.5
30000000	40000000	12690.943
31000000	40000000	9344.183
32000000	40000000	10822.207
33000000	40000000	11192.953
34000000	40000000	11590.053
35000000	40000000	8482.066
36000000	40000000	17149.43
37000000	40000000	26744.922
38000000	40000000	42392.95
39000000	40000000	150051.42
40000000	40000000	681133.2
19000000	41000000	8069.1646
20000000	41000000	8187.0425
21000000	41000000	4549.5806
22000000	41000000	6342.6987
23000000	41000000	2863.3604
24000000	41000000	4114.704
25000000	41000000	10167.356
26000000	41000000	13686.172
27000000	41000000	13880.233
28000000	41000000	14478.625
29000000	41000000	14548.488
30000000	41000000	13845.6875
31000000	41000000	6233.2817
32000000	41000000	9217.196
33000000	41000000	12281.554
34000000	41000000	9633.535
35000000	41000000	5439.408
36000000	41000000	13405.513
37000000	41000000	29282.447
38000000	41000000	46627.91
39000000	41000000	67563.21
40000000	41000000	201757.03
41000000	41000000	664364.5
19000000	42000000	7404.806
20000000	42000000	8023.6636
21000000	42000000	4993.111
22000000	42000000	5718.101
23000000	42000000	3044.159
24000000	42000000	4479.0933
25000000	42000000	9598.885
26000000	42000000	12063.695
27000000	42000000	12452.96
28000000	42000000	12964.124
29000000	42000000	12680.751
30000000	42000000	12582.445
31000000	42000000	7274.8906
32000000	42000000	9099.748
33000000	42000000	10193.304
34000000	42000000	9281.697
35000000	42000000	6219.894
36000000	42000000	12052.934
37000000	42000000	22393.629
38000000	42000000	32098.654
39000000	42000000	49450.53
40000000	42000000	87015.09
41000000	42000000	144933.31
42000000	42000000	612924.5
19000000	43000000	10191.913
20000000	43000000	8046.289
21000000	43000000	4037.1238
22000000	43000000	4971.539
23000000	43000000	2435.3188
24000000	43000000	3547.7068
25000000	43000000	9145.757
26000000	43000000	14549.027
27000000	43000000	15888.354
28000000	43000000	16895.422
29000000	43000000	13769.252
30000000	43000000	12528.357
31000000	43000000	5506.525
32000000	43000000	7957.928
33000000	43000000	10333.96
34000000	43000000	8012.223
35000000	43000000	4569.342
36000000	43000000	9774.124
37000000	43000000	22853.691
38000000	43000000	32406.006
39000000	43000000	31164.818
40000000	43000000	50614.0
41000000	43000000	75884.164
42000000	43000000	229971.44
43000000	43000000	650880.75
19000000	44000000	12267.304
20000000	44000000	8717.638
21000000	44000000	3962.025
22000000	44000000	5073.5083
23000000	44000000	2259.185
24000000	44000000	3444.8652
25000000	44000000	9981.219
26000000	44000000	17456.195
27000000	44000000	18095.82
28000000	44000000	19303.379
29000000	44000000	15214.951
30000000	44000000	13675.308
31000000	44000000	5014.9814
32000000	44000000	7973.7944
33000000	44000000	11042.977
34000000	44000000	8395.723
35000000	44000000	4068.2786
36000000	44000000	10289.112
37000000	44000000	25774.926
38000000	44000000	36677.04
39000000	44000000	29779.867
40000000	44000000	47403.457
41000000	44000000	68667.77
42000000	44000000	104257.01
43000000	44000000	189149.7
44000000	44000000	658244.75
19000000	45000000	5637.2705
20000000	45000000	10643.705
21000000	45000000	9409.196
22000000	45000000	7805.0693
23000000	45000000	5430.5435
24000000	45000000	7713.841
25000000	45000000	11797.52
26000000	45000000	8897.179
27000000	45000000	8501.294
28000000	45000000	8636.555
29000000	45000000	10782.177
30000000	45000000	12249.933
31000000	45000000	13854.185
32000000	45000000	11558.436
33000000	45000000	10315.442
34000000	45000000	11453.453
35000000	45000000	12034.143
36000000	45000000	17289.463
37000000	45000000	19590.787
38000000	45000000	23385.375
39000000	45000000	56207.125
40000000	45000000	53634.77
41000000	45000000	47246.42
42000000	45000000	67795.3
43000000	45000000	67683.2
44000000	45000000	127866.31
45000000	45000000	600488.0
19000000	46000000	6726.805
20000000	46000000	8534.47
21000000	46000000	5707.6875
22000000	46000000	7111.15
23000000	46000000	3535.7603
24000000	46000000	4884.6816
25000000	46000000	9766.218
26000000	46000000	10869.89
27000000	46000000	10906.133
28000000	46000000	10812.474
29000000	46000000	11753.975
30000000	46000000	12050.065
31000000	46000000	7824.8076
32000000	46000000	10016.007
33000000	46000000	11685.848
34000000	46000000	9566.707
35000000	46000000	5858.4644
36000000	46000000	11991.245
37000000	46000000	16808.217
38000000	46000000	18854.02
39000000	46000000	19047.514
40000000	46000000	19192.514
41000000	46000000	22596.633
42000000	46000000	23763.945
43000000	46000000	26824.992
44000000	46000000	38615.45
45000000	46000000	112013.12
46000000	46000000	704099.3
19000000	47000000	5852.5776
20000000	47000000	6979.099
21000000	47000000	4691.2173
22000000	47000000	6665.575
23000000	47000000	3120.8076
24000000	47000000	4041.6492
25000000	47000000	8812.641
26000000	47000000	9535.32
27000000	47000000	9734.0625
28000000	47000000	9421.557
29000000	47000000	10867.787
30000000	47000000	11164.578
31000000	47000000	6005.9004
32000000	47000000	8436.781
33000000	47000000	11045.747
34000000	47000000	8334.183
35000000	47000000	4737.604
36000000	47000000	10012.808
37000000	47000000	14336.215
38000000	47000000	14757.154
39000000	47000000	12436.686
40000000	47000000	13362.206
41000000	47000000	16855.842
42000000	47000000	15672.823
43000000	47000000	18157.672
44000000	47000000	23863.072
45000000	47000000	38740.598
46000000	47000000	159605.73
47000000	47000000	704935.2
19000000	48000000	6901.498
20000000	48000000	6983.605
21000000	48000000	4310.7617
22000000	48000000	5912.1616
23000000	48000000	2768.2852
24000000	48000000	3677.7913
25000000	48000000	8565.702
26000000	48000000	10655.079
27000000	48000000	10359.512
28000000	48000000	10566.75
29000000	48000000	10885.032
30000000	48000000	10750.465
31000000	48000000	5508.8237
32000000	48000000	7793.394
33000000	48000000	10451.84
34000000	48000000	7926.98
35000000	48000000	4344.372
36000000	48000000	9038.643
37000000	48000000	14761.652
38000000	48000000	15201.62
39000000	48000000	10897.142
40000000	48000000	12034.767
41000000	48000000	15525.122
42000000	48000000	14737.304
43000000	48000000	17347.264
44000000	48000000	21980.654
45000000	48000000	27827.047
46000000	48000000	74140.84
47000000	48000000	181585.78
48000000	48000000	695348.9
19000000	49000000	5818.4727
20000000	49000000	7761.2124
21000000	49000000	5630.612
22000000	49000000	7404.6274
23000000	49000000	3496.0337
24000000	49000000	4691.405
25000000	49000000	9656.316
26000000	49000000	8920.9375
27000000	49000000	8138.4395
28000000	49000000	8595.93
29000000	49000000	9724.9375
30000000	49000000	10614.071
31000000	49000000	6704.275
32000000	49000000	9419.889
33000000	49000000	10801.154
34000000	49000000	9396.23
35000000	49000000	5106.0503
36000000	49000000	11037.196
37000000	49000000	14323.742
38000000	49000000	14109.429
39000000	49000000	12899.454
40000000	49000000	13033.241
41000000	49000000	14439.026
42000000	49000000	12998.324
43000000	49000000	14234.254
44000000	49000000	18403.705
45000000	49000000	28906.281
46000000	49000000	59750.297
47000000	49000000	96198.766
48000000	49000000	200251.83
49000000	49000000	657847.94
19000000	50000000	1334.8577
20000000	50000000	5204.2144
21000000	50000000	9093.158
22000000	50000000	5894.5654
23000000	50000000	8786.029
24000000	50000000	8638.781
25000000	50000000	5196.737
26000000	50000000	1768.389
27000000	50000000	1650.8868
28000000	50000000	1698.7128
29000000	50000000	2673.7563
30000000	50000000	3799.9954
31000000	50000000	12868.255
32000000	50000000	6636.2954
33000000	50000000	3714.951
34000000	50000000	6849.0728
35000000	50000000	16014.008
36000000	50000000	9102.346
37000000	50000000	4163.214
38000000	50000000	3507.88
39000000	50000000	11580.478
40000000	50000000	6246.8955
41000000	50000000	3968.2878
42000000	50000000	5646.4346
43000000	50000000	4249.7593
44000000	50000000	4441.122
45000000	50000000	18601.723
46000000	50000000	15242.326
47000000	50000000	15815.021
48000000	50000000	20548.207
49000000	50000000	74116.22
50000000	50000000	908377.75
19000000	51000000	1955.6996
20000000	51000000	4452.5654
21000000	51000000	6574.039
22000000	51000000	7576.3364
23000000	51000000	5970.754
24000000	51000000	6448.917
25000000	51000000	5740.2744
26000000	51000000	3031.0552
27000000	51000000	2844.248
28000000	51000000	2801.4531
29000000	51000000	3926.8098
30000000	51000000	4832.2334
31000000	51000000	7863.485
32000000	51000000	6644.618
33000000	51000000	5354.087
34000000	51000000	6837.874
35000000	51000000	8749.355
36000000	51000000	8646.892
37000000	51000000	5627.829
38000000	51000000	4926.961
39000000	51000000	8358.895
40000000	51000000	6316.5815
41000000	51000000	5382.343
42000000	51000000	5735.972
43000000	51000000	5232.1
44000000	51000000	5831.845
45000000	51000000	12451.834
46000000	51000000	13827.512
47000000	51000000	16329.3125
48000000	51000000	18680.486
49000000	51000000	37863.676
50000000	51000000	165266.2
51000000	51000000	725595.44
19000000	52000000	2670.2952
20000000	52000000	5008.299
21000000	52000000	6160.3823
22000000	52000000	7412.2686
23000000	52000000	4928.057
24000000	52000000	5798.404
25000000	52000000	6230.68
26000000	52000000	3514.2485
27000000	52000000	3355.918
28000000	52000000	3153.295
29000000	52000000	4434.6064
30000000	52000000	5439.518
31000000	52000000	6991.7974
32000000	52000000	6585.2544
33000000	52000000	5529.4053
34000000	52000000	6763.7573
35000000	52000000	6720.6255
36000000	52000000	8282.02
37000000	52000000	6219.5254
38000000	52000000	5670.6914
39000000	52000000	8314.23
40000000	52000000	6741.025
41000000	52000000	5894.3706
42000000	52000000	6571.2197
43000000	52000000	5883.6606
44000000	52000000	6526.6304
45000000	52000000	11844.436
46000000	52000000	13343.292
47000000	52000000	14749.303
48000000	52000000	17114.637
49000000	52000000	27767.102
50000000	52000000	39706.355
51000000	52000000	226671.38
52000000	52000000	715671.4
19000000	53000000	2206.0356
20000000	53000000	5143.1113
21000000	53000000	6633.67
22000000	53000000	6678.821
23000000	53000000	5386.055
24000000	53000000	6082.3823
25000000	53000000	5620.968
26000000	53000000	3302.7712
27000000	53000000	3109.754
28000000	53000000	2973.1055
29000000	53000000	4184.826
30000000	53000000	5233.181
31000000	53000000	8001.7314
32000000	53000000	6504.279
33000000	53000000	4966.4775
34000000	53000000	6546.972
35000000	53000000	7950.0737
36000000	53000000	8078.871
37000000	53000000	5722.6963
38000000	53000000	5192.7104
39000000	53000000	9043.407
40000000	53000000	6732.221
41000000	53000000	5316.8013
42000000	53000000	6464.5205
43000000	53000000	5746.6143
44000000	53000000	5798.5054
45000000	53000000	11972.106
46000000	53000000	12034.1455
47000000	53000000	12366.395
48000000	53000000	13478.188
49000000	53000000	19048.285
50000000	53000000	29102.332
51000000	53000000	48536.543
52000000	53000000	161780.9
53000000	53000000	734173.9
19000000	54000000	2945.976
20000000	54000000	4871.9517
21000000	54000000	5678.99
22000000	54000000	6926.8486
23000000	54000000	4476.453
24000000	54000000	5321.422
25000000	54000000	6168.733
26000000	54000000	4036.4521
27000000	54000000	3712.5632
28000000	54000000	3677.3833
29000000	54000000	4738.7603
30000000	54000000	5710.7397
31000000	54000000	6191.604
32000000	54000000	6488.049
33000000	54000000	6114.7607
34000000	54000000	6487.0386
35000000	54000000	5858.872
36000000	54000000	7727.9775
37000000	54000000	6598.981
38000000	54000000	6175.0464
39000000	54000000	7784.8457
40000000	54000000	6738.954
41000000	54000000	6211.9126
42000000	54000000	6266.803
43000000	54000000	5711.667
44000000	54000000	6842.714
45000000	54000000	10693.801
46000000	54000000	12449.187
47000000	54000000	13473.472
48000000	54000000	14173.253
49000000	54000000	19571.008
50000000	54000000	16855.17
51000000	54000000	32185.857
52000000	54000000	56296.613
53000000	54000000	201215.48
54000000	54000000	748717.44
19000000	55000000	1165.1019
20000000	55000000	4051.5647
21000000	55000000	7495.6133
22000000	55000000	5820.934
23000000	55000000	6974.899
24000000	55000000	6970.408
25000000	55000000	4282.2095
26000000	55000000	1575.9454
27000000	55000000	1481.7612
28000000	55000000	1504.453
29000000	55000000	2431.8933
30000000	55000000	3068.7893
31000000	55000000	9390.08
32000000	55000000	5277.4272
33000000	55000000	3408.5771
34000000	55000000	5534.661
35000000	55000000	11294.802
36000000	55000000	7229.8364
37000000	55000000	3466.6013
38000000	55000000	3000.268
39000000	55000000	7486.9517
40000000	55000000	4456.533
41000000	55000000	3156.936
42000000	55000000	4126.1084
43000000	55000000	3127.7622
44000000	55000000	3269.9585
45000000	55000000	9299.184
46000000	55000000	6592.5127
47000000	55000000	6679.555
48000000	55000000	6334.4253
49000000	55000000	9064.806
50000000	55000000	26370.3
51000000	55000000	23672.805
52000000	55000000	26538.072
53000000	55000000	49429.242
54000000	55000000	121139.98
55000000	55000000	787952.1
19000000	56000000	2762.0693
20000000	56000000	4598.1235
21000000	56000000	5350.714
22000000	56000000	6703.128
23000000	56000000	4008.5176
24000000	56000000	4835.7236
25000000	56000000	5981.078
26000000	56000000	3851.026
27000000	56000000	3465.8508
28000000	56000000	3402.3762
29000000	56000000	4495.758
30000000	56000000	5010.5103
31000000	56000000	5758.5425
32000000	56000000	5779.3735
33000000	56000000	5550.493
34000000	56000000	6132.741
35000000	56000000	5283.581
36000000	56000000	7370.0674
37000000	56000000	6388.695
38000000	56000000	5903.0557
39000000	56000000	7334.0625
40000000	56000000	6229.1284
41000000	56000000	5683.743
42000000	56000000	5839.0806
43000000	56000000	5454.3584
44000000	56000000	6476.9
45000000	56000000	9311.132
46000000	56000000	10189.017
47000000	56000000	10810.218
48000000	56000000	11077.952
49000000	56000000	14539.963
50000000	56000000	10684.782
51000000	56000000	15925.084
52000000	56000000	19049.322
53000000	56000000	24709.645
54000000	56000000	39457.01
55000000	56000000	169585.56
56000000	56000000	735109.3
19000000	57000000	3074.8057
20000000	57000000	5259.1553
21000000	57000000	5554.8765
22000000	57000000	7063.509
23000000	57000000	3836.4897
24000000	57000000	4808.947
25000000	57000000	6395.7925
26000000	57000000	4321.3228
27000000	57000000	3966.3179
28000000	57000000	3955.6912
29000000	57000000	5124.8184
30000000	57000000	6091.5117
31000000	57000000	5726.488
32000000	57000000	6209.0283
33000000	57000000	6521.003
34000000	57000000	6579.7163
35000000	57000000	5195.138
36000000	57000000	7973.678
37000000	57000000	7601.349
38000000	57000000	6825.8237
39000000	57000000	8221.274
40000000	57000000	7000.032
41000000	57000000	6587.5845
42000000	57000000	6378.705
43000000	57000000	6292.1377
44000000	57000000	7305.201
45000000	57000000	10668.874
46000000	57000000	11778.079
47000000	57000000	12594.681
48000000	57000000	12624.959
49000000	57000000	15840.033
50000000	57000000	9498.233
51000000	57000000	14329.136
52000000	57000000	17319.717
53000000	57000000	20712.156
54000000	57000000	30268.098
55000000	57000000	55627.098
56000000	57000000	184468.48
57000000	57000000	685980.1
19000000	58000000	3079.727
20000000	58000000	5461.3726
21000000	58000000	6530.3574
22000000	58000000	6222.426
23000000	58000000	4471.3833
24000000	58000000	5404.7007
25000000	58000000	6146.844
26000000	58000000	4133.414
27000000	58000000	3747.3013
28000000	58000000	3802.1133
29000000	58000000	4708.324
30000000	58000000	5519.358
31000000	58000000	7706.512
32000000	58000000	6104.703
33000000	58000000	5685.3984
34000000	58000000	6677.1865
35000000	58000000	7709.2373
36000000	58000000	8040.2334
37000000	58000000	6948.6533
38000000	58000000	6367.494
39000000	58000000	9125.431
40000000	58000000	7031.9067
41000000	58000000	6251.898
42000000	58000000	6442.361
43000000	58000000	6231.407
44000000	58000000	6958.9146
45000000	58000000	11611.965
46000000	58000000	10085.949
47000000	58000000	10462.801
48000000	58000000	10694.786
49000000	58000000	13597.627
50000000	58000000	13335.828
51000000	58000000	13320.286
52000000	58000000	14462.405
53000000	58000000	17581.973
54000000	58000000	21715.326
55000000	58000000	35144.78
56000000	58000000	61533.176
57000000	58000000	177538.94
58000000	58000000	670672.2
19000000	59000000	1684.0813
20000000	59000000	3814.0278
21000000	59000000	5332.4365
22000000	59000000	5237.809
23000000	59000000	4457.002
24000000	59000000	4947.1533
25000000	59000000	4997.636
26000000	59000000	2488.5474
27000000	59000000	2305.6536
28000000	59000000	2286.4177
29000000	59000000	3276.3513
30000000	59000000	4177.0996
31000000	59000000	7049.881
32000000	59000000	5391.5884
33000000	59000000	3869.6567
34000000	59000000	5668.3613
35000000	59000000	7280.2046
36000000	59000000	7191.6543
37000000	59000000	4688.837
38000000	59000000	4173.32
39000000	59000000	7639.7456
40000000	59000000	6288.433
41000000	59000000	4367.1006
42000000	59000000	5668.821
43000000	59000000	4487.492
44000000	59000000	4490.996
45000000	59000000	8881.073
46000000	59000000	7281.5776
47000000	59000000	7083.313
48000000	59000000	7003.0195
49000000	59000000	8623.066
50000000	59000000	12804.714
51000000	59000000	11419.703
52000000	59000000	11664.739
53000000	59000000	13320.46
54000000	59000000	13889.128
55000000	59000000	23159.2
56000000	59000000	24110.17
57000000	59000000	36746.23
58000000	59000000	156927.53
59000000	59000000	827835.75
19000000	60000000	2456.1255
20000000	60000000	4290.0933
21000000	60000000	4458.5293
22000000	60000000	5803.799
23000000	60000000	3527.113
24000000	60000000	4245.1406
25000000	60000000	5317.1577
26000000	60000000	3585.6394
27000000	60000000	3418.5007
28000000	60000000	3330.8591
29000000	60000000	4486.142
30000000	60000000	5416.256
31000000	60000000	5580.079
32000000	60000000	5723.162
33000000	60000000	5195.93
34000000	60000000	5803.984
35000000	60000000	5192.3213
36000000	60000000	7304.2837
37000000	60000000	6295.111
38000000	60000000	5994.5923
39000000	60000000	7731.6064
40000000	60000000	6489.555
41000000	60000000	6054.4336
42000000	60000000	6533.303
43000000	60000000	5986.5664
44000000	60000000	6453.502
45000000	60000000	9453.857
46000000	60000000	10516.981
47000000	60000000	10500.985
48000000	60000000	9877.945
49000000	60000000	11786.897
50000000	60000000	8923.207
51000000	60000000	9985.236
52000000	60000000	10626.3955
53000000	60000000	11254.285
54000000	60000000	13683.015
55000000	60000000	13590.776
56000000	60000000	19901.76
57000000	60000000	28616.812
58000000	60000000	50603.535
59000000	60000000	129347.65
60000000	60000000	746738.0
19000000	61000000	1614.9545
20000000	61000000	3657.473
21000000	61000000	4400.923
22000000	61000000	4721.4956
23000000	61000000	3590.206
24000000	61000000	4259.43
25000000	61000000	4616.982
26000000	61000000	2435.468
27000000	61000000	2505.7288
28000000	61000000	2302.5977
29000000	61000000	3479.6536
30000000	61000000	4259.378
31000000	61000000	6313.635
32000000	61000000	5378.868
33000000	61000000	4010.0615
34000000	61000000	5303.6304
35000000	61000000	6014.661
36000000	61000000	6960.735
37000000	61000000	4906.6416
38000000	61000000	4229.6304
39000000	61000000	7008.247
40000000	61000000	5469.5137
41000000	61000000	4516.351
42000000	61000000	5446.282
43000000	61000000	4551.3877
44000000	61000000	4588.374
45000000	61000000	8293.684
46000000	61000000	8084.149
47000000	61000000	7752.501
48000000	61000000	7431.3716
49000000	61000000	8680.74
50000000	61000000	9722.639
51000000	61000000	8731.519
52000000	61000000	8968.709
53000000	61000000	9861.475
54000000	61000000	10463.246
55000000	61000000	13571.951
56000000	61000000	13207.452
57000000	61000000	16899.28
58000000	61000000	25953.379
59000000	61000000	47018.434
60000000	61000000	180820.95
61000000	61000000	714560.0
19000000	62000000	2557.385
20000000	62000000	4019.1687
21000000	62000000	4146.2114
22000000	62000000	4605.891
23000000	62000000	3074.3008
24000000	62000000	3780.117
25000000	62000000	5144.1426
26000000	62000000	3821.651
27000000	62000000	3485.6345
28000000	62000000	3580.396
29000000	62000000	4777.568
30000000	62000000	5390.3765
31000000	62000000	5373.8696
32000000	62000000	5592.2515
33000000	62000000	5474.1187
34000000	62000000	5668.6567
35000000	62000000	4970.499
36000000	62000000	7066.8623
37000000	62000000	6598.632
38000000	62000000	6234.4194
39000000	62000000	7119.3853
40000000	62000000	6177.8394
41000000	62000000	6023.444
42000000	62000000	6106.786
43000000	62000000	5642.7656
44000000	62000000	6248.2905
45000000	62000000	8633.289
46000000	62000000	9832.187
47000000	62000000	9653.295
48000000	62000000	9264.296
49000000	62000000	10533.529
50000000	62000000	7841.829
51000000	62000000	7749.039
52000000	62000000	8341.256
53000000	62000000	8843.153
54000000	62000000	10926.586
55000000	62000000	10783.072
56000000	62000000	13587.077
57000000	62000000	17358.236
58000000	62000000	21983.271
59000000	62000000	27932.543
60000000	62000000	61087.215
61000000	62000000	235973.69
62000000	62000000	669638.2
19000000	63000000	3869.3184
20000000	63000000	4526.4956
21000000	63000000	3722.0752
22000000	63000000	4752.0327
23000000	63000000	2618.7607
24000000	63000000	3234.2778
25000000	63000000	5942.77
26000000	63000000	5482.0273
27000000	63000000	5107.903
28000000	63000000	5061.0835
29000000	63000000	6049.193
30000000	63000000	6408.5005
31000000	63000000	4807.346
32000000	63000000	6016.033
33000000	63000000	6987.9824
34000000	63000000	6306.041
35000000	63000000	4219.2876
36000000	63000000	7424.0103
37000000	63000000	8914.85
38000000	63000000	8452.915
39000000	63000000	7369.501
40000000	63000000	6943.4873
41000000	63000000	7620.562
42000000	63000000	6882.9917
43000000	63000000	7171.743
44000000	63000000	8478.302
45000000	63000000	9134.511
46000000	63000000	11307.204
47000000	63000000	11806.146
48000000	63000000	11406.767
49000000	63000000	12516.504
50000000	63000000	5887.637
51000000	63000000	7607.392
52000000	63000000	8624.863
53000000	63000000	9307.766
54000000	63000000	11534.357
55000000	63000000	8884.196
56000000	63000000	14855.479
57000000	63000000	19074.658
58000000	63000000	21535.992
59000000	63000000	21653.98
60000000	63000000	41830.043
61000000	63000000	56282.906
62000000	63000000	187326.42
63000000	63000000	675626.1
19000000	64000000	880.03015
20000000	64000000	2769.4058
21000000	64000000	4882.626
22000000	64000000	3670.9338
23000000	64000000	5236.826
24000000	64000000	4985.69
25000000	64000000	2768.729
26000000	64000000	998.3468
27000000	64000000	1076.0842
28000000	64000000	984.5004
29000000	64000000	1577.9803
30000000	64000000	2070.596
31000000	64000000	7366.0264
32000000	64000000	3850.8745
33000000	64000000	2364.1792
34000000	64000000	4057.0637
35000000	64000000	9248.48
36000000	64000000	5505.6763
37000000	64000000	2328.9087
