12000000	37000000	4061.5417
13000000	37000000	5405.951
14000000	37000000	5513.5815
15000000	37000000	6763.0703
16000000	37000000	6184.125
17000000	37000000	6850.399
18000000	37000000	5527.4614
19000000	37000000	4508.7964
20000000	37000000	5409.127
21000000	37000000	5167.6963
22000000	37000000	5920.686
23000000	37000000	5696.008
24000000	37000000	7905.7666
25000000	37000000	10926.13
26000000	37000000	11934.3955
27000000	37000000	8760.921
28000000	37000000	6938.473
29000000	37000000	7259.8896
30000000	37000000	10003.365
31000000	37000000	11798.693
32000000	37000000	14886.339
33000000	37000000	19267.121
34000000	37000000	24563.03
35000000	37000000	45986.86
36000000	37000000	167039.45
37000000	37000000	546239.44
0	38000000	3385.8086
1000000	38000000	3666.9663
2000000	38000000	5051.0293
3000000	38000000	4247.9478
4000000	38000000	4206.5024
5000000	38000000	2728.9878
6000000	38000000	5559.8013
7000000	38000000	3843.3076
8000000	38000000	4185.4097
9000000	38000000	3613.2544
10000000	38000000	5375.7764
11000000	38000000	3346.1545
12000000	38000000	1721.0862
13000000	38000000	3199.254
14000000	38000000	3837.8523
15000000	38000000	5212.3687
16000000	38000000	3422.2205
17000000	38000000	4708.3486
18000000	38000000	2999.7688
19000000	38000000	1939.6403
20000000	38000000	2653.5967
21000000	38000000	2397.6274
22000000	38000000	3818.3267
23000000	38000000	2893.1177
24000000	38000000	4546.3145
25000000	38000000	8242.735
26000000	38000000	9992.273
27000000	38000000	4178.0024
28000000	38000000	3195.3374
29000000	38000000	3470.5093
30000000	38000000	4849.6973
31000000	38000000	4929.872
32000000	38000000	5560.4307
33000000	38000000	6750.9536
34000000	38000000	7465.797
35000000	38000000	11687.308
36000000	38000000	35532.883
37000000	38000000	140067.36
38000000	38000000	720346.56
0	39000000	2881.908
1000000	39000000	4165.597
2000000	39000000	7513.1143
3000000	39000000	5457.108
4000000	39000000	3737.8247
5000000	39000000	1947.0808
6000000	39000000	5615.375
7000000	39000000	3279.2083
8000000	39000000	3552.1326
9000000	39000000	2524.8372
10000000	39000000	3856.2974
11000000	39000000	2276.562
12000000	39000000	1084.7307
13000000	39000000	2111.338
14000000	39000000	2518.195
15000000	39000000	4078.4429
16000000	39000000	2432.95
17000000	39000000	3803.8884
18000000	39000000	2105.4854
19000000	39000000	1328.3757
20000000	39000000	1803.779
21000000	39000000	1609.4044
22000000	39000000	2782.304
23000000	39000000	1991.7969
24000000	39000000	3271.2915
25000000	39000000	6794.582
26000000	39000000	7687.128
27000000	39000000	2721.7607
28000000	39000000	2102.886
29000000	39000000	2234.851
30000000	39000000	2997.662
31000000	39000000	3033.2947
32000000	39000000	3341.4463
33000000	39000000	3656.645
34000000	39000000	3978.5693
35000000	39000000	5825.9814
36000000	39000000	15822.939
37000000	39000000	33473.312
38000000	39000000	180926.58
39000000	39000000	779634.2
0	40000000	2308.7195
1000000	40000000	3283.1648
2000000	40000000	5290.828
3000000	40000000	4784.007
4000000	40000000	4622.374
5000000	40000000	2407.815
6000000	40000000	6394.8706
7000000	40000000	4258.277
8000000	40000000	4504.6763
9000000	40000000	3405.4092
10000000	40000000	5047.416
11000000	40000000	2923.42
12000000	40000000	1317.2937
13000000	40000000	2835.2551
14000000	40000000	3453.365
15000000	40000000	5217.05
16000000	40000000	3498.9028
17000000	40000000	4673.603
18000000	40000000	2592.3413
19000000	40000000	1651.526
20000000	40000000	2551.1582
21000000	40000000	2056.2766
22000000	40000000	3558.2786
23000000	40000000	2780.928
24000000	40000000	4573.6284
25000000	40000000	8654.313
26000000	40000000	9748.365
27000000	40000000	3962.6692
28000000	40000000	2775.163
29000000	40000000	2882.8035
30000000	40000000	4018.6663
31000000	40000000	4079.1616
32000000	40000000	4302.1343
33000000	40000000	4866.334
34000000	40000000	5361.21
35000000	40000000	7179.7593
36000000	40000000	16310.708
37000000	40000000	22319.021
38000000	40000000	39586.246
39000000	40000000	150440.36
40000000	40000000	699718.2
0	41000000	2357.1333
1000000	41000000	2742.321
2000000	41000000	3049.8142
3000000	41000000	4581.8203
4000000	41000000	6216.614
5000000	41000000	5350.2627
6000000	41000000	5930.9067
7000000	41000000	6706.3105
8000000	41000000	6486.4355
9000000	41000000	5755.5527
10000000	41000000	5865.831
11000000	41000000	4639.96
12000000	41000000	3711.3315
13000000	41000000	4842.2603
14000000	41000000	4659.8936
15000000	41000000	6108.6934
16000000	41000000	6653.9194
17000000	41000000	6273.7407
18000000	41000000	4971.113
19000000	41000000	4199.458
20000000	41000000	5383.2954
21000000	41000000	5153.086
22000000	41000000	5708.511
23000000	41000000	5826.181
24000000	41000000	9059.025
25000000	41000000	11165.098
26000000	41000000	9504.996
27000000	41000000	7685.6323
28000000	41000000	6120.4204
29000000	41000000	5979.066
30000000	41000000	7395.2856
31000000	41000000	7920.8735
32000000	41000000	8762.415
33000000	41000000	9774.76
34000000	41000000	10739.408
35000000	41000000	12811.976
36000000	41000000	15954.387
37000000	41000000	21635.139
38000000	41000000	18192.264
39000000	41000000	23252.5
40000000	41000000	133413.16
41000000	41000000	575637.5
0	42000000	2042.1876
1000000	42000000	2282.5293
2000000	42000000	2502.1887
3000000	42000000	3393.3708
4000000	42000000	4766.8857
5000000	42000000	3422.2712
6000000	42000000	4890.883
7000000	42000000	4388.2935
8000000	42000000	5076.9688
9000000	42000000	4674.8057
10000000	42000000	5669.719
11000000	42000000	4518.737
12000000	42000000	3233.7441
13000000	42000000	4749.4307
14000000	42000000	4790.6255
15000000	42000000	6418.445
16000000	42000000	5935.0454
17000000	42000000	6668.0327
18000000	42000000	5007.061
19000000	42000000	3884.5293
20000000	42000000	5642.0312
21000000	42000000	4824.9873
22000000	42000000	5573.1074
23000000	42000000	5695.1475
24000000	42000000	8233.208
25000000	42000000	10680.838
26000000	42000000	10316.873
27000000	42000000	7727.337
28000000	42000000	6080.9463
29000000	42000000	6024.3535
30000000	42000000	7744.255
31000000	42000000	8234.4
32000000	42000000	9154.423
33000000	42000000	10143.337
34000000	42000000	10962.838
35000000	42000000	13497.969
36000000	42000000	17260.475
37000000	42000000	19021.193
38000000	42000000	14926.912
39000000	42000000	15516.12
40000000	42000000	34275.605
41000000	42000000	117651.945
42000000	42000000	584689.06
0	43000000	1840.9834
1000000	43000000	1298.2375
2000000	43000000	1077.9952
3000000	43000000	1605.5409
4000000	43000000	2973.3567
5000000	43000000	3532.7654
6000000	43000000	2309.3594
7000000	43000000	2756.1106
8000000	43000000	3188.6062
9000000	43000000	4232.6772
10000000	43000000	4208.5415
11000000	43000000	5457.614
12000000	43000000	6467.927
13000000	43000000	5702.7734
14000000	43000000	5241.332
15000000	43000000	5135.0415
16000000	43000000	6473.8975
17000000	43000000	5985.652
18000000	43000000	7120.7036
19000000	43000000	6986.6484
20000000	43000000	7823.5986
21000000	43000000	7350.4043
22000000	43000000	6490.0166
23000000	43000000	7868.0786
24000000	43000000	7267.4067
25000000	43000000	6412.107
26000000	43000000	5864.501
27000000	43000000	8620.409
28000000	43000000	8554.367
29000000	43000000	8640.226
30000000	43000000	9317.71
31000000	43000000	10659.693
32000000	43000000	12356.95
33000000	43000000	13293.721
34000000	43000000	14662.859
35000000	43000000	15322.161
36000000	43000000	11205.131
37000000	43000000	11705.319
38000000	43000000	5836.253
39000000	43000000	4713.917
40000000	43000000	9237.863
41000000	43000000	29815.125
42000000	43000000	83069.664
43000000	43000000	602944.56
0	44000000	1946.9858
1000000	44000000	1522.7876
2000000	44000000	1292.0303
3000000	44000000	1776.646
4000000	44000000	3255.6196
5000000	44000000	3479.842
6000000	44000000	2613.867
7000000	44000000	2906.4622
8000000	44000000	3569.8992
9000000	44000000	4249.176
10000000	44000000	4507.1064
11000000	44000000	5444.487
12000000	44000000	5980.407
13000000	44000000	5731.36
14000000	44000000	5196.379
15000000	44000000	5303.4595
16000000	44000000	6629.455
17000000	44000000	6236.9907
18000000	44000000	7067.8833
19000000	44000000	6485.536
20000000	44000000	7780.835
21000000	44000000	7376.4434
22000000	44000000	6705.8164
23000000	44000000	7585.803
24000000	44000000	7751.5146
25000000	44000000	7285.518
26000000	44000000	6353.003
27000000	44000000	8491.617
28000000	44000000	8331.897
29000000	44000000	8311.618
30000000	44000000	9080.848
31000000	44000000	10372.004
32000000	44000000	11859.108
33000000	44000000	12670.452
34000000	44000000	14306.774
35000000	44000000	14635.139
36000000	44000000	10607.993
37000000	44000000	11183.955
38000000	44000000	5674.6606
39000000	44000000	4771.0977
40000000	44000000	9042.395
41000000	44000000	24272.6
42000000	44000000	48784.402
43000000	44000000	169509.8
44000000	44000000	495358.22
0	45000000	2112.5674
1000000	45000000	1337.3281
2000000	45000000	1025.2927
3000000	45000000	1489.4702
4000000	45000000	2819.1772
5000000	45000000	3791.0908
6000000	45000000	2089.727
7000000	45000000	2540.7378
8000000	45000000	3080.3245
9000000	45000000	4364.1196
10000000	45000000	4067.594
11000000	45000000	5732.434
12000000	45000000	7059.8657
13000000	45000000	5952.1826
14000000	45000000	5257.8433
15000000	45000000	5000.0586
16000000	45000000	6665.359
17000000	45000000	5936.6494
18000000	45000000	7751.9355
19000000	45000000	8064.2505
