24000000	48000000	6368.231
25000000	48000000	9188.877
26000000	48000000	7600.987
27000000	48000000	6914.572
28000000	48000000	11495.836
29000000	48000000	11512.236
30000000	48000000	9535.48
31000000	48000000	9516.671
32000000	48000000	10282.323
33000000	48000000	10232.303
34000000	48000000	11279.256
35000000	48000000	14655.311
36000000	48000000	13839.94
37000000	48000000	15038.153
38000000	48000000	15973.688
39000000	48000000	14911.625
40000000	48000000	8669.756
41000000	48000000	4934.762
42000000	48000000	5428.146
43000000	48000000	6227.2534
44000000	48000000	12136.299
45000000	48000000	49625.72
46000000	48000000	88608.71
47000000	48000000	187030.89
48000000	48000000	682216.25
20000000	49000000	5343.588
21000000	49000000	5803.321
22000000	49000000	8459.325
23000000	49000000	7161.706
24000000	49000000	4090.6301
25000000	49000000	6659.32
26000000	49000000	4874.878
27000000	49000000	4160.7363
28000000	49000000	8014.7837
29000000	49000000	8261.365
30000000	49000000	7201.349
31000000	49000000	8752.548
32000000	49000000	7831.9116
33000000	49000000	8213.769
34000000	49000000	10802.1455
35000000	49000000	12556.177
36000000	49000000	10360.345
37000000	49000000	11140.474
38000000	49000000	12648.292
39000000	49000000	11745.589
40000000	49000000	9267.775
41000000	49000000	5861.8916
42000000	49000000	6011.861
43000000	49000000	6975.6196
44000000	49000000	12466.212
45000000	49000000	33995.492
46000000	49000000	30618.719
47000000	49000000	40043.094
48000000	49000000	201038.22
49000000	49000000	760651.06
20000000	50000000	4718.2227
21000000	50000000	4944.321
22000000	50000000	7192.4795
23000000	50000000	6587.879
24000000	50000000	3943.727
25000000	50000000	5291.1543
26000000	50000000	4559.3643
27000000	50000000	4075.1953
28000000	50000000	6830.1504
29000000	50000000	7299.4316
30000000	50000000	6837.9297
31000000	50000000	8512.386
32000000	50000000	7455.626
33000000	50000000	8175.3926
34000000	50000000	10241.742
35000000	50000000	10744.714
36000000	50000000	8961.829
37000000	50000000	9685.85
38000000	50000000	11196.635
39000000	50000000	10998.658
40000000	50000000	10723.078
41000000	50000000	7531.1245
42000000	50000000	7083.021
43000000	50000000	8203.412
44000000	50000000	14226.966
45000000	50000000	26015.713
46000000	50000000	23482.139
47000000	50000000	29264.982
48000000	50000000	70788.74
49000000	50000000	232422.33
50000000	50000000	751091.06
20000000	51000000	3672.9355
21000000	51000000	4108.772
22000000	51000000	6407.0156
23000000	51000000	5722.4805
24000000	51000000	2449.9004
25000000	51000000	3946.9805
26000000	51000000	3196.0298
27000000	51000000	2696.933
28000000	51000000	5891.3467
29000000	51000000	6647.4805
30000000	51000000	6306.217
31000000	51000000	10037.264
32000000	51000000	7595.235
33000000	51000000	9458.61
34000000	51000000	11191.991
35000000	51000000	10093.024
36000000	51000000	6921.362
37000000	51000000	7339.234
38000000	51000000	10104.445
39000000	51000000	11237.484
40000000	51000000	11590.52
41000000	51000000	8874.771
42000000	51000000	8993.529
43000000	51000000	10345.753
44000000	51000000	17143.053
45000000	51000000	24803.291
46000000	51000000	11069.203
47000000	51000000	12400.542
48000000	51000000	31442.021
49000000	51000000	56709.812
50000000	51000000	198149.75
51000000	51000000	788679.0
20000000	52000000	2563.3801
21000000	52000000	3325.7715
22000000	52000000	6152.6807
23000000	52000000	5797.6763
24000000	52000000	1462.0414
25000000	52000000	3044.4373
26000000	52000000	2087.7192
27000000	52000000	1534.6383
28000000	52000000	5205.02
29000000	52000000	4969.116
30000000	52000000	5000.034
31000000	52000000	10639.467
32000000	52000000	5503.8647
33000000	52000000	6622.726
34000000	52000000	10601.597
35000000	52000000	9134.273
36000000	52000000	5361.5625
37000000	52000000	6738.345
38000000	52000000	10332.231
39000000	52000000	7709.2637
40000000	52000000	13267.361
41000000	52000000	9290.521
42000000	52000000	8061.1323
43000000	52000000	9220.926
44000000	52000000	13950.141
45000000	52000000	20462.135
46000000	52000000	6044.3687
47000000	52000000	6587.5723
48000000	52000000	19499.74
49000000	52000000	26140.22
50000000	52000000	40009.96
51000000	52000000	153299.9
52000000	52000000	902552.3
20000000	53000000	8490.299
21000000	53000000	8345.098
22000000	53000000	9270.5625
23000000	53000000	7920.594
24000000	53000000	7077.247
25000000	53000000	6989.8896
26000000	53000000	7692.76
27000000	53000000	8043.709
28000000	53000000	9327.842
29000000	53000000	12076.92
30000000	53000000	10909.88
31000000	53000000	6665.9297
32000000	53000000	11171.246
33000000	53000000	12482.106
34000000	53000000	8798.535
35000000	53000000	10937.237
36000000	53000000	13284.731
37000000	53000000	13240.527
38000000	53000000	11986.453
39000000	53000000	14520.853
40000000	53000000	4542.173
41000000	53000000	2630.425
42000000	53000000	2966.834
43000000	53000000	3198.6836
44000000	53000000	5099.218
45000000	53000000	11170.034
46000000	53000000	22027.186
47000000	53000000	23695.586
48000000	53000000	23808.834
49000000	53000000	23888.336
50000000	53000000	26704.09
51000000	53000000	42385.656
52000000	53000000	137636.86
53000000	53000000	772922.0
20000000	54000000	8671.267
21000000	54000000	5911.273
22000000	54000000	6367.735
23000000	54000000	7155.61
24000000	54000000	9333.748
25000000	54000000	8652.435
26000000	54000000	9412.343
27000000	54000000	10543.874
28000000	54000000	8476.942
29000000	54000000	8381.662
30000000	54000000	7385.256
31000000	54000000	5083.7915
32000000	54000000	6580.68
33000000	54000000	6157.522
34000000	54000000	5517.543
35000000	54000000	7508.001
36000000	54000000	10117.595
37000000	54000000	11275.18
38000000	54000000	8364.705
39000000	54000000	7951.9546
40000000	54000000	4072.7688
41000000	54000000	2778.7107
42000000	54000000	2771.253
43000000	54000000	3069.4656
44000000	54000000	4626.9565
45000000	54000000	8433.513
46000000	54000000	21749.162
47000000	54000000	22483.42
48000000	54000000	14431.23
49000000	54000000	13828.039
50000000	54000000	14436.694
51000000	54000000	16799.691
52000000	54000000	29600.725
53000000	54000000	120230.76
54000000	54000000	827374.0
20000000	55000000	6846.662
21000000	55000000	5779.2354
22000000	55000000	7699.33
23000000	55000000	7033.5557
24000000	55000000	5953.4766
25000000	55000000	7110.474
26000000	55000000	6353.662
27000000	55000000	6539.423
28000000	55000000	8051.505
29000000	55000000	8360.313
30000000	55000000	7033.763
31000000	55000000	6826.111
32000000	55000000	7159.0054
33000000	55000000	7185.808
34000000	55000000	7476.4897
35000000	55000000	9161.775
36000000	55000000	8781.576
37000000	55000000	9485.627
38000000	55000000	9493.768
39000000	55000000	8679.785
40000000	55000000	5513.284
41000000	55000000	3459.888
42000000	55000000	3530.1184
43000000	55000000	3824.7927
44000000	55000000	6051.64
45000000	55000000	11816.183
46000000	55000000	15150.647
47000000	55000000	15226.017
48000000	55000000	15975.986
49000000	55000000	15833.357
50000000	55000000	15893.439
51000000	55000000	20106.389
52000000	55000000	36198.23
53000000	55000000	75525.45
54000000	55000000	307612.34
55000000	55000000	704565.8
20000000	56000000	4571.872
21000000	56000000	4769.7197
22000000	56000000	6365.511
23000000	56000000	5375.545
24000000	56000000	3463.6763
25000000	56000000	5073.983
26000000	56000000	4237.3403
27000000	56000000	3647.6477
28000000	56000000	6157.699
29000000	56000000	7182.5454
30000000	56000000	6391.8164
31000000	56000000	7286.764
32000000	56000000	7026.5835
33000000	56000000	7983.5684
34000000	56000000	8738.786
35000000	56000000	9366.93
36000000	56000000	7437.2227
37000000	56000000	7582.6914
38000000	56000000	8741.692
39000000	56000000	9168.208
40000000	56000000	6070.432
41000000	56000000	4136.533
42000000	56000000	4287.9473
43000000	56000000	4936.7563
44000000	56000000	7521.5264
45000000	56000000	12373.631
46000000	56000000	9786.048
47000000	56000000	9663.062
48000000	56000000	13359.821
49000000	56000000	14153.382
50000000	56000000	13794.54
51000000	56000000	20841.559
52000000	56000000	24986.48
53000000	56000000	39402.344
54000000	56000000	42160.473
55000000	56000000	146940.5
56000000	56000000	774320.6
20000000	57000000	2774.3052
21000000	57000000	3244.921
22000000	57000000	4543.6245
23000000	57000000	3888.3184
24000000	57000000	1671.8226
25000000	57000000	2748.1396
26000000	57000000	2284.7996
27000000	57000000	1819.3273
28000000	57000000	4104.6777
29000000	57000000	4999.01
30000000	57000000	4744.8276
31000000	57000000	7220.132
32000000	57000000	5941.3486
33000000	57000000	7244.264
34000000	57000000	7820.831
35000000	57000000	6821.8535
36000000	57000000	4618.024
37000000	57000000	5174.5356
38000000	57000000	6966.399
39000000	57000000	7450.3535
40000000	57000000	7227.1025
41000000	57000000	5244.8936
42000000	57000000	5385.01
43000000	57000000	5872.629
44000000	57000000	8401.307
45000000	57000000	11020.583
46000000	57000000	5399.2334
47000000	57000000	5303.556
48000000	57000000	9114.957
49000000	57000000	9590.755
50000000	57000000	10683.47
51000000	57000000	16684.44
52000000	57000000	20778.328
53000000	57000000	19564.488
54000000	57000000	17904.133
55000000	57000000	33879.43
56000000	57000000	221335.6
57000000	57000000	842179.9
20000000	58000000	2632.9075
21000000	58000000	3091.0884
22000000	58000000	4005.94
23000000	58000000	3477.2534
24000000	58000000	1960.5128
25000000	58000000	2546.2478
26000000	58000000	2401.6235
27000000	58000000	2059.6597
28000000	58000000	3624.1643
29000000	58000000	4953.9316
30000000	58000000	4706.48
31000000	58000000	5948.0703
32000000	58000000	5952.8267
33000000	58000000	7329.0176
34000000	58000000	6598.7583
35000000	58000000	5795.73
36000000	58000000	4610.101
37000000	58000000	4604.517
38000000	58000000	5710.0225
39000000	58000000	7370.8555
40000000	58000000	5823.146
41000000	58000000	4670.306
42000000	58000000	4974.6074
43000000	58000000	5398.4897
44000000	58000000	7243.0425
45000000	58000000	8325.571
46000000	58000000	5242.1167
47000000	58000000	5334.388
48000000	58000000	7359.5723
49000000	58000000	7560.4604
50000000	58000000	8122.3286
51000000	58000000	12864.479
52000000	58000000	12433.575
53000000	58000000	17569.605
54000000	58000000	12448.6875
55000000	58000000	19125.867
56000000	58000000	45894.625
57000000	58000000	134706.75
58000000	58000000	803866.7
20000000	59000000	1540.7294
21000000	59000000	1841.5398
22000000	59000000	3237.5386
23000000	59000000	2963.7144
24000000	59000000	858.83606
25000000	59000000	1503.0626
26000000	59000000	1191.3417
27000000	59000000	836.56805
28000000	59000000	2788.0217
29000000	59000000	2767.2698
30000000	59000000	3123.3633
31000000	59000000	6377.9067
32000000	59000000	3557.0635
33000000	59000000	4524.1934
34000000	59000000	6324.5054
35000000	59000000	4708.73
36000000	59000000	2658.6335
37000000	59000000	3263.6558
38000000	59000000	5104.353
39000000	59000000	4542.573
40000000	59000000	8467.708
41000000	59000000	7359.902
42000000	59000000	6760.266
43000000	59000000	7424.924
44000000	59000000	9370.284
45000000	59000000	8929.423
46000000	59000000	2553.2935
47000000	59000000	2584.9397
48000000	59000000	5775.0195
49000000	59000000	6945.163
50000000	59000000	8248.482
51000000	59000000	11397.717
52000000	59000000	15732.87
53000000	59000000	6989.955
54000000	59000000	7762.09
55000000	59000000	12264.343
56000000	59000000	22212.107
57000000	59000000	44159.04
58000000	59000000	237406.62
59000000	59000000	931823.9
20000000	60000000	3019.7205
21000000	60000000	3048.3308
22000000	60000000	4258.6436
23000000	60000000	3462.6292
24000000	60000000	1850.3907
25000000	60000000	2404.3552
26000000	60000000	2309.2751
27000000	60000000	2076.6472
28000000	60000000	3905.8516
29000000	60000000	5106.6494
30000000	60000000	4973.703
31000000	60000000	5801.8164
32000000	60000000	6215.5654
33000000	60000000	7903.6006
34000000	60000000	6450.2646
35000000	60000000	5462.6973
36000000	60000000	4456.0415
37000000	60000000	4573.0513
38000000	60000000	5762.503
39000000	60000000	7436.282
40000000	60000000	5094.8887
41000000	60000000	3674.2202
42000000	60000000	4025.6812
43000000	60000000	4388.1016
44000000	60000000	6089.269
45000000	60000000	7383.165
46000000	60000000	4887.8774
47000000	60000000	4896.2905
48000000	60000000	6838.495
49000000	60000000	6693.7456
50000000	60000000	7282.6846
51000000	60000000	10275.451
52000000	60000000	9619.453
53000000	60000000	15245.109
54000000	60000000	9264.044
55000000	60000000	13211.426
56000000	60000000	20814.143
57000000	60000000	31546.0
58000000	60000000	65980.12
59000000	60000000	109336.96
60000000	60000000	747743.4
20000000	61000000	3753.157
21000000	61000000	3660.7695
22000000	61000000	4388.3647
23000000	61000000	3672.5393
24000000	61000000	2510.5557
25000000	61000000	2867.011
26000000	61000000	3150.4573
27000000	61000000	2967.3452
28000000	61000000	4203.6685
29000000	61000000	6190.4
30000000	61000000	5828.577
31000000	61000000	4861.144
32000000	61000000	6882.8716
33000000	61000000	8502.599
34000000	61000000	5630.8374
35000000	61000000	5266.7275
36000000	61000000	5291.4883
37000000	61000000	5044.0737
38000000	61000000	5583.911
39000000	61000000	8011.956
40000000	61000000	3731.7854
41000000	61000000	2718.0657
42000000	61000000	3271.321
43000000	61000000	3314.95
44000000	61000000	4769.737
45000000	61000000	5768.581
46000000	61000000	6344.511
47000000	61000000	6289.041
48000000	61000000	6796.8394
49000000	61000000	6191.274
50000000	61000000	6600.3677
51000000	61000000	8691.745
52000000	61000000	6973.917
53000000	61000000	17295.006
54000000	61000000	9701.727
55000000	61000000	11784.282
56000000	61000000	17330.248
57000000	61000000	22575.254
58000000	61000000	37565.426
59000000	61000000	32752.594
60000000	61000000	262335.7
61000000	61000000	742684.25
20000000	62000000	3419.7993
21000000	62000000	3244.9192
22000000	62000000	4435.7275
23000000	62000000	3776.4883
24000000	62000000	2273.4395
25000000	62000000	2941.746
26000000	62000000	2734.8523
27000000	62000000	2565.0679
28000000	62000000	4547.5557
29000000	62000000	5584.6445
30000000	62000000	5541.372
31000000	62000000	5567.282
32000000	62000000	6489.1436
33000000	62000000	7893.139
34000000	62000000	6392.013
35000000	62000000	5601.6357
36000000	62000000	4776.3184
37000000	62000000	4838.199
38000000	62000000	5719.0957
39000000	62000000	7703.3223
40000000	62000000	4761.386
41000000	62000000	3550.7852
42000000	62000000	4210.5513
43000000	62000000	4508.732
44000000	62000000	5993.593
45000000	62000000	7040.707
46000000	62000000	5415.246
47000000	62000000	5244.051
48000000	62000000	6787.22
49000000	62000000	6917.398
50000000	62000000	7169.6553
51000000	62000000	9693.966
52000000	62000000	8132.213
53000000	62000000	14121.702
54000000	62000000	8488.958
55000000	62000000	11483.06
56000000	62000000	16462.904
57000000	62000000	20491.865
58000000	62000000	30032.219
59000000	62000000	27568.477
60000000	62000000	85963.65
61000000	62000000	183157.0
62000000	62000000	756246.7
20000000	63000000	1769.541
21000000	63000000	1922.0697
22000000	63000000	2784.7112
23000000	63000000	2484.774
24000000	63000000	1062.296
25000000	63000000	1422.8013
26000000	63000000	1332.362
27000000	63000000	1076.6759
28000000	63000000	2337.6594
29000000	63000000	3119.774
30000000	63000000	3340.9326
31000000	63000000	5307.4834
32000000	63000000	4036.6155
33000000	63000000	5030.8784
34000000	63000000	5247.05
35000000	63000000	3797.1455
36000000	63000000	2521.4297
37000000	63000000	2710.5518
38000000	63000000	4062.589
39000000	63000000	4911.428
40000000	63000000	6643.129
41000000	63000000	6442.6167
42000000	63000000	6348.639
43000000	63000000	6447.12
44000000	63000000	7463.6934
45000000	63000000	6767.657
46000000	63000000	2643.6162
47000000	63000000	2739.5046
48000000	63000000	4374.002
49000000	63000000	4901.4453
50000000	63000000	5826.785
51000000	63000000	8470.978
52000000	63000000	8823.634
53000000	63000000	7186.558
54000000	63000000	5334.5596
55000000	63000000	6871.9355
56000000	63000000	9873.794
57000000	63000000	14132.131
58000000	63000000	17920.701
59000000	63000000	20640.59
60000000	63000000	33236.145
61000000	63000000	43519.85
62000000	63000000	160500.97
63000000	63000000	856215.56
20000000	64000000	709.85986
21000000	64000000	702.54956
22000000	64000000	1453.1125
23000000	64000000	1530.1838
24000000	64000000	528.90063
25000000	64000000	802.6927
26000000	64000000	577.7965
27000000	64000000	488.45657
28000000	64000000	1201.8995
29000000	64000000	1225.0753
30000000	64000000	1580.0535
31000000	64000000	3857.3765
32000000	64000000	1603.4656
33000000	64000000	1958.2456
34000000	64000000	3349.7102
35000000	64000000	2220.667
36000000	64000000	1189.0132
37000000	64000000	1478.5709
38000000	64000000	2460.8298
39000000	64000000	2060.4165
40000000	64000000	7527.1694
41000000	64000000	9643.54
42000000	64000000	8178.74
43000000	64000000	8612.1875
44000000	64000000	8164.2563
45000000	64000000	5197.3804
46000000	64000000	1160.9463
47000000	64000000	1266.5022
48000000	64000000	2668.379
49000000	64000000	3248.2974
50000000	64000000	4610.2407
51000000	64000000	5689.2925
52000000	64000000	8091.505
53000000	64000000	2254.6074
54000000	64000000	3404.9124
55000000	64000000	4011.4875
56000000	64000000	5189.2188
57000000	64000000	7617.156
58000000	64000000	8028.113
59000000	64000000	14460.738
60000000	64000000	10045.083
61000000	64000000	8774.257
62000000	64000000	19836.416
63000000	64000000	192886.05
64000000	64000000	1042095.2
20000000	65000000	902.15173
21000000	65000000	893.5249
22000000	65000000	1466.249
23000000	65000000	1476.8577
24000000	65000000	476.1198
25000000	65000000	714.53845
26000000	65000000	638.6334
27000000	65000000	504.97687
28000000	65000000	1304.3563
29000000	65000000	1252.19
30000000	65000000	1446.3958
31000000	65000000	3317.899
32000000	65000000	1685.523
33000000	65000000	2175.8704
34000000	65000000	3167.0266
35000000	65000000	2218.714
36000000	65000000	1190.7675
